ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.136963, 0.573730, -0.789795, 6.809160, 1.893130, -0.992366, 35.874619, -169.795273, -66.795807, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.131592, 0.582275, -0.786621, -7.160306, -0.335878, 0.000000, 35.821617, -170.293228, -66.519653, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.137451, 0.589600, -0.797119, 5.832061, 2.427481, -1.328244, 35.889381, -169.852921, -66.806007, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.146484, 0.589355, -0.793701, -4.625954, -0.183206, 0.000000, 35.845444, -170.243484, -66.591614, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.179932, 0.594238, -0.794922, 5.114504, 3.114504, -1.816794, 35.817432, -169.237274, -67.213974, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.121338, 0.580566, -0.790039, -5.358778, -0.229008, -0.396947, 35.707081, -169.969345, -66.818825, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.191650, 0.598877, -0.806396, 6.106870, 1.297710, -1.740458, 35.905457, -170.066422, -66.770790, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.130127, 0.567627, -0.780518, -6.274809, 0.198473, 0.625954, 35.514214, -169.830139, -66.930229, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.153564, 0.618408, -0.809570, 1.725191, 1.984733, -1.786260, 36.060715, -170.295776, -66.681747, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.158691, 0.584473, -0.795898, 8.076336, 1.847328, -2.458015, 35.942490, -169.634323, -67.100990, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.134521, 0.572754, -0.785645, -10.534351, -0.778626, 0.610687, 35.589413, -170.025177, -66.889877, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.138672, 0.602295, -0.797852, 5.038168, 1.801527, -1.099237, 36.109711, -169.892044, -66.992615, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.141357, 0.579590, -0.787842, -2.442748, -0.137405, -0.229008, 35.928169, -170.204971, -66.823677, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.168945, 0.586914, -0.791260, 4.671756, 2.763359, -1.938931, 35.761276, -169.370346, -67.337868, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.117676, 0.581787, -0.789551, -4.442748, 0.717557, -0.320611, 35.782513, -169.703537, -67.182411, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.157959, 0.606934, -0.806641, 5.786260, 1.328244, -1.312977, 36.032581, -169.875900, -67.096649, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.137451, 0.557373, -0.774902, -1.893130, 1.129771, -0.778626, 35.628689, -169.483780, -67.355507, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.124268, 0.582520, -0.787109, -9.053435, -0.473282, -0.809160, 35.803055, -170.130157, -66.996132, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.167480, 0.603027, -0.804688, 11.526717, 3.282443, -2.564885, 36.146458, -169.925873, -67.153870, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.132812, 0.561768, -0.782227, -8.778625, -0.488550, 0.549618, 35.647289, -170.296280, -66.957573, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.152832, 0.603760, -0.801514, 3.099237, 2.488550, -2.076336, 36.025642, -169.598129, -67.387459, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.120117, 0.583496, -0.786865, -1.175573, 0.534351, -1.267176, 36.075264, -170.254593, -67.024162, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.157959, 0.589111, -0.786377, 3.496183, 1.923664, -1.007634, 36.053101, -169.932159, -67.229958, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.122070, 0.573242, -0.783936, -0.900763, 1.541985, 0.244275, 35.784519, -170.113724, -67.165390, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.140381, 0.608887, -0.802490, 0.564885, 0.152672, -0.213740, 36.235962, -170.419418, -67.000679, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.140137, 0.564453, -0.782959, 4.778626, 1.572519, -0.641221, 36.018196, -169.871368, -67.339592, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.126221, 0.567627, -0.776123, -9.450381, -0.076336, 0.442748, 35.769619, -170.279968, -67.121353, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.172852, 0.615479, -0.809326, 11.282443, 3.374046, -2.259542, 36.105991, -169.869354, -67.402702, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.138428, 0.562256, -0.786133, -7.923664, -0.564885, 0.076336, 35.416996, -169.895615, -67.416489, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.159180, 0.607422, -0.801758, -0.549618, 1.557252, -0.442748, 35.742340, -169.929443, -67.411903, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.121582, 0.579834, -0.787109, 1.832061, 0.931298, -0.564885, 35.975182, -170.388687, -67.171860, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.179199, 0.587891, -0.795654, 0.931298, 1.541985, -0.381679, 35.944534, -170.063202, -67.377205, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.139893, 0.576172, -0.790283, 0.030534, 2.000000, -1.282443, 35.600208, -169.825470, -67.561310, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.127686, 0.604004, -0.799805, -2.244275, -0.534351, -0.748092, 36.080521, -170.623962, -67.108337, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.170410, 0.571777, -0.791016, 5.145038, 1.740458, -1.572519, 35.758938, -169.599457, -67.731445, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.125244, 0.561523, -0.776855, -10.549619, -0.244275, 0.167939, 35.614803, -169.898819, -67.571823, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.143311, 0.587402, -0.794189, 10.091603, 2.763359, -3.343511, 36.147030, -169.967209, -67.573601, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.143066, 0.564453, -0.778809, -3.175573, -0.366412, 0.335878, 35.710571, -169.800659, -67.685646, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.159424, 0.603516, -0.801514, -1.725191, 1.175573, -0.335878, 35.887135, -169.704636, -67.760849, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.123535, 0.582031, -0.786865, 2.015267, 0.351145, -0.900763, 36.008961, -170.126144, -67.544838, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.169922, 0.589111, -0.790771, 0.427481, 0.793893, -0.412214, 35.860481, -170.178406, -67.526749, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.124512, 0.577881, -0.790283, 1.190840, 2.244275, -0.778626, 35.664719, -169.644897, -67.878723, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.106201, 0.596924, -0.791992, -4.839694, -0.167939, 0.030534, 35.852737, -170.429794, -67.437653, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.163086, 0.576172, -0.785889, 9.022901, 2.152672, -2.091603, 35.850163, -169.775024, -67.843803, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.117188, 0.581787, -0.785889, -10.061069, -0.213740, 0.015267, 35.648472, -170.104019, -67.672897, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.146973, 0.619385, -0.802002, 6.152672, 2.625954, -1.404580, 36.249802, -170.157501, -67.665794, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.140869, 0.566650, -0.786865, 1.450382, 0.977099, -0.351145, 35.745762, -169.796173, -67.907883, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.153320, 0.594727, -0.793213, -3.908397, 0.809160, 0.000000, 35.882553, -169.720657, -67.964439, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.124512, 0.585449, -0.792236, 3.633588, 1.755725, -0.977099, 36.002480, -169.598724, -68.068016, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.149414, 0.586914, -0.783691, -1.358779, -0.045802, -0.534351, 35.960060, -170.086548, -67.795013, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.180176, 0.585449, -0.794189, 4.320611, 3.038168, -1.343511, 35.877029, -169.279053, -68.296921, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.106201, 0.587158, -0.792480, -5.480916, -0.381679, -0.137405, 35.834545, -170.077499, -67.860672, 40.450780, -79.947632, 275.730000, 23:2:23.0
-0.179443, 0.590576, -0.797607, 9.160305, 2.167939, -2.000000, 36.077961, -169.734924, -68.079987, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.124512, 0.570068, -0.781494, -9.419847, -0.122137, 0.030534, 35.682999, -169.857483, -68.033379, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.168213, 0.615967, -0.805664, 6.946565, 2.732824, -1.374046, 36.279602, -170.021423, -67.962608, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.136963, 0.571533, -0.786621, 0.916031, 0.854962, -0.274809, 35.873123, -169.803528, -68.122925, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.136719, 0.585449, -0.783691, -4.534351, 0.671756, -0.015267, 36.061882, -170.066467, -67.986107, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.131592, 0.595459, -0.797852, 6.152672, 1.801527, -1.160305, 36.117023, -169.635178, -68.268387, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.147217, 0.587402, -0.791260, -2.839695, 0.091603, -0.106870, 35.972954, -170.119431, -67.997581, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.142822, 0.580566, -0.791016, 2.977099, 2.259542, -1.114504, 35.717762, -169.311234, -68.504410, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.112549, 0.586670, -0.792236, -5.786260, -0.183206, -0.702290, 35.758106, -169.950821, -68.157059, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.179443, 0.596191, -0.800537, 9.450381, 2.503817, -2.259542, 36.016727, -170.032059, -68.122849, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.129395, 0.564453, -0.779297, -6.167939, 0.000000, 0.030534, 35.656502, -169.851822, -68.251945, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.167480, 0.620117, -0.808105, 1.908397, 1.633588, -0.839695, 36.156063, -170.220901, -68.056564, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.133545, 0.560547, -0.782471, 4.549618, 1.511450, -1.175573, 35.829166, -169.726562, -68.383224, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.123047, 0.575195, -0.784668, -7.786260, -0.748092, 0.335878, 35.707321, -170.226807, -68.104866, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.143311, 0.592285, -0.790527, 4.503817, 2.000000, -1.160305, 36.015915, -169.744370, -68.426208, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.142578, 0.589355, -0.790283, -3.664122, -0.229008, -0.183206, 35.916439, -170.056046, -68.257622, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.146973, 0.580566, -0.787598, 3.832061, 2.641221, -2.213740, 35.739799, -169.343536, -68.710762, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.126709, 0.581299, -0.786377, -4.854962, 0.641221, -0.503817, 35.800949, -169.974442, -68.366341, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.180420, 0.601318, -0.805176, 6.610687, 1.557252, -2.076336, 35.932167, -170.159500, -68.274384, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.129639, 0.561035, -0.778320, -5.633588, 0.702290, -0.610687, 35.566872, -169.860748, -68.475433, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.150635, 0.617920, -0.805664, 1.145038, 1.221374, -0.854962, 35.951344, -170.425064, -68.165878, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.145020, 0.563721, -0.783936, 6.030534, 1.984733, -0.503817, 35.755772, -169.620255, -68.667999, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.116699, 0.563721, -0.778809, -5.984733, -0.427481, -0.091603, 35.565380, -169.969055, -68.479126, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.156006, 0.595215, -0.794922, 4.900764, 2.977099, -1.328244, 35.875076, -169.394272, -68.840347, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.125244, 0.585449, -0.788574, -3.480916, -0.274809, -0.595420, 35.957088, -170.176453, -68.406715, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.160889, 0.579102, -0.788330, 5.389313, 3.343511, -1.541985, 35.762913, -169.515411, -68.818077, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.105469, 0.597168, -0.793457, -7.251908, -0.824427, 0.076336, 35.798367, -170.096786, -68.513809, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.180908, 0.575439, -0.793213, 10.045801, 2.610687, -0.916031, 35.852242, -169.665970, -68.780632, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.129639, 0.550781, -0.776367, -8.259542, -0.061069, -0.687023, 35.494431, -169.780838, -68.737572, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.124756, 0.613525, -0.800293, 3.068702, 1.618321, 0.977099, 36.073162, -170.621811, -68.260536, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.147949, 0.569336, -0.782227, 3.679389, 0.839695, -0.763359, 35.753063, -169.768692, -68.797440, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.146240, 0.597900, -0.792725, -6.549618, 0.015267, -0.259542, 35.833420, -170.062576, -68.639786, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.130859, 0.591553, -0.789551, 6.229008, 2.687023, -1.801527, 36.184132, -169.711456, -68.878876, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.127441, 0.584961, -0.792725, -3.526718, 0.167939, 0.076336, 36.040722, -170.430481, -68.470779, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.172119, 0.579346, -0.793457, 3.236641, 2.442748, -1.190840, 35.735649, -169.420303, -69.093277, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.106689, 0.586670, -0.785645, -5.450382, -0.045802, -0.106870, 35.777889, -170.250946, -68.639038, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.180664, 0.581299, -0.795166, 9.312977, 2.335878, -2.473282, 35.942722, -169.891479, -68.867538, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.144531, 0.559326, -0.777832, -6.396946, 1.068702, 0.091603, 35.535835, -169.611267, -69.052658, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.138916, 0.611572, -0.807129, 1.648855, 1.175573, -1.221374, 36.095219, -170.228897, -68.715225, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.150635, 0.569580, -0.783447, 4.076336, 1.969466, -1.465649, 35.752911, -169.452560, -69.203568, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.131104, 0.586670, -0.791504, -6.595420, -0.061069, 0.335878, 35.666252, -170.019485, -68.889801, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.128906, 0.587891, -0.794189, 5.587786, 2.809160, -0.748092, 35.828167, -169.735947, -69.085449, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.118408, 0.581543, -0.788086, -2.870229, -0.534351, 0.015267, 35.871826, -170.665527, -68.558540, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.175049, 0.587158, -0.794189, 4.564886, 3.251908, -1.404580, 35.694469, -169.627121, -69.194214, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.110840, 0.591309, -0.794434, -5.709924, -0.030534, -0.183206, 35.771999, -170.410553, -68.770988, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.181885, 0.593262, -0.802002, 8.274809, 2.045802, -1.893130, 36.026131, -170.425125, -68.772781, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.149414, 0.559570, -0.776855, -4.473282, 1.129771, -0.305344, 35.642399, -169.843414, -69.134651, 40.450780, -79.947633, 275.720000, 23:2:24.0
-0.164551, 0.612305, -0.809570, 4.839694, 1.923664, -1.038168, 36.127193, -170.496719, -68.783607, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.147705, 0.572754, -0.788574, 6.992366, 1.954198, -1.267176, 35.797104, -169.890289, -69.166740, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.132812, 0.581543, -0.788574, -8.122137, -0.793893, 0.335878, 35.721645, -170.268738, -68.962082, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.133545, 0.592285, -0.788818, 4.778626, 1.893130, -0.854962, 35.891335, -169.843018, -69.238937, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.132080, 0.582031, -0.785645, -2.122137, 0.351145, -0.213740, 36.077354, -170.477936, -68.888939, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.179688, 0.586670, -0.794189, 4.870229, 3.022901, -1.511450, 35.857536, -169.813171, -69.302696, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.116699, 0.580322, -0.793213, -4.488550, 1.358779, 0.106870, 35.590706, -169.760086, -69.362442, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.174561, 0.603516, -0.799316, 8.854961, 1.557252, -1.206107, 35.896782, -170.101105, -69.179832, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.125244, 0.562012, -0.781982, -4.000000, 1.297710, -0.488550, 35.568653, -169.614807, -69.495773, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.158691, 0.621582, -0.806885, 0.580153, 1.129771, -0.671756, 36.045593, -170.149200, -69.205673, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.147705, 0.585449, -0.792480, 5.267176, 1.709924, -1.145038, 35.861015, -169.618835, -69.547630, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.124512, 0.575439, -0.785400, -9.068703, -0.732824, 0.305344, 35.723534, -170.121185, -69.266479, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.143799, 0.600098, -0.801758, 5.709924, 2.198473, -1.465649, 36.018921, -169.787430, -69.496330, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.125732, 0.583740, -0.790527, -3.221374, -0.106870, 0.091603, 35.948997, -170.224411, -69.258064, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.163818, 0.583496, -0.793701, 4.717557, 2.534351, -1.725191, 35.775822, -169.880051, -69.481972, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.119141, 0.580322, -0.784668, -5.664122, 0.656489, -0.106870, 35.735306, -170.170975, -69.346832, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.158447, 0.604004, -0.802979, 6.259542, 2.183206, -0.946565, 35.987289, -170.341400, -69.260933, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.134521, 0.560059, -0.776123, -3.053435, 1.328244, -1.603053, 35.646149, -169.846405, -69.581543, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.140869, 0.611572, -0.803955, -0.824427, 0.641221, -0.351145, 36.024971, -170.360840, -69.302399, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.175781, 0.597412, -0.804932, 8.748092, 2.488550, -0.671756, 36.044151, -169.585373, -69.793236, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.120850, 0.571289, -0.787109, -7.328244, -0.122137, 0.335878, 35.751068, -170.169373, -69.469261, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.151855, 0.601074, -0.800537, 6.061069, 2.610687, -1.175573, 36.005497, -169.453888, -69.905739, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.124756, 0.584717, -0.788330, -3.389313, -0.305344, -0.580153, 35.962532, -170.104599, -69.554924, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.160400, 0.590576, -0.794922, 4.687023, 2.305344, -1.450382, 35.904694, -169.786453, -69.762138, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.132324, 0.581299, -0.788574, -3.160305, 1.832061, -0.656489, 35.800999, -169.894867, -69.738380, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.156982, 0.604736, -0.804199, 3.893130, 0.687023, -0.702290, 36.059887, -170.067688, -69.647171, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.140625, 0.559082, -0.775635, -2.122137, 1.053435, -0.564885, 35.608643, -169.564804, -69.968346, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.141113, 0.619629, -0.809814, -2.793893, 0.641221, -0.519084, 35.980736, -170.198410, -69.628441, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.141357, 0.562988, -0.785645, 8.916031, 2.091603, -1.526718, 36.033386, -169.751495, -69.920784, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.116211, 0.558838, -0.773926, -9.648855, -0.900763, 0.961832, 35.716076, -170.109528, -69.721489, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.159668, 0.603271, -0.803467, 4.167939, 2.702290, -1.893130, 36.000046, -169.503326, -70.098053, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.121338, 0.582275, -0.787598, -0.167939, 0.412214, -0.656489, 35.927265, -170.067566, -69.794304, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.144775, 0.583496, -0.784912, 2.076336, 1.664122, -0.595420, 35.916492, -169.898483, -69.909607, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.137939, 0.578369, -0.787598, -1.709924, 1.847328, -0.396947, 35.693184, -169.840012, -69.986008, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.143066, 0.605713, -0.805908, 2.274809, 0.458015, -0.748092, 36.082436, -170.160141, -69.816353, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.144287, 0.548584, -0.773926, 0.946565, 1.526718, -0.549618, 35.641323, -169.627594, -70.150764, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.131104, 0.611328, -0.800293, -6.015267, 0.152672, -0.717557, 35.888329, -170.302658, -69.786789, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.154541, 0.573486, -0.788086, 10.274809, 2.534351, -1.770992, 35.978123, -169.900467, -70.052994, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.125000, 0.557861, -0.779053, -9.129771, -1.145038, 0.381679, 35.581104, -170.019440, -70.005150, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.164795, 0.602051, -0.800537, 5.496183, 2.809160, -1.618321, 35.846039, -169.580627, -70.285187, 40.450781, -79.947632, 275.720000, 23:2:25.0
-0.126953, 0.583496, -0.794189, -2.213740, 0.183206, -1.129771, 35.771168, -170.424377, -69.823227, 40.450781, -79.947632, 275.720000, 23:2:25.0
