ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.349365, 0.718506, -0.859619, 24.732824, 26.748091, -13.206107, 41.354431, -173.689880, 50.488358, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.187744, 0.752441, -0.898193, 16.748091, 22.824427, -11.068703, 41.296692, -174.010468, 50.588394, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.143555, 0.608887, -0.813232, 16.519083, 9.969465, -9.022901, 40.647976, -174.436081, 50.801231, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.186035, 0.666016, -0.820801, -25.343512, 1.145038, -0.351145, 40.253029, -173.856781, 50.475525, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.056641, 0.737549, -0.805908, -8.167939, -1.068702, -1.938931, 40.833351, -173.824875, 50.501728, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.036377, 0.603516, -0.689453, 2.045802, -10.000000, 4.076336, 40.836151, -174.685318, 51.151237, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.042236, 0.561768, -0.603760, 2.335878, -13.404580, 11.923664, 40.802193, -174.402695, 51.026592, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.148682, 0.695312, -0.748291, 11.206107, -14.854961, 8.259542, 41.370697, -174.131516, 50.775742, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.120361, 0.625244, -0.666504, 8.167939, 1.419847, 4.381680, 41.409225, -174.657684, 51.018276, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.011963, 0.574463, -0.684814, 8.809160, -0.778626, 1.648855, 40.973572, -174.399826, 50.777206, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.066650, 0.687256, -0.784668, 15.496183, 4.992366, 2.351145, 40.909023, -174.533264, 50.763676, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.117432, 0.696289, -0.798828, -4.564886, -3.022901, 1.770992, 40.570400, -174.807266, 50.925972, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.014648, 0.531982, -0.660156, -4.549618, -16.595419, 6.961832, 40.129677, -174.068771, 50.488216, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.166748, 0.625732, -0.743896, -15.541985, -15.618320, 9.053435, 40.387379, -173.748795, 50.300251, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.102539, 0.767578, -0.783936, 3.480916, 14.305344, -7.312977, 41.208538, -173.581619, 50.149330, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.034180, 0.536377, -0.642334, 22.427481, 5.114504, -3.816794, 41.081203, -173.015610, 49.828312, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.112305, 0.677002, -0.734619, -20.259542, 0.534351, 1.389313, 41.204563, -172.572144, 49.491913, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.192383, 0.800293, -0.852539, 34.763359, 6.137404, -9.221375, 41.309078, -171.761353, 48.797928, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.251221, 0.651123, -0.828857, 27.587786, 15.694656, -7.984733, 40.842964, -172.134628, 48.980255, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.238770, 0.627686, -0.805664, -25.465649, 12.045801, -4.335878, 40.591068, -171.866409, 48.852470, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.008789, 0.689453, -0.772217, -0.916031, -4.259542, -3.221374, 40.803234, -172.521271, 49.296349, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.113281, 0.589111, -0.693604, 14.839695, 1.832061, -2.290076, 40.750038, -172.363022, 49.212856, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.155762, 0.645264, -0.728760, -13.282443, 7.541985, -4.885496, 40.793819, -171.277573, 48.471161, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.127930, 0.742188, -0.778809, -7.236641, 7.526718, -2.610687, 41.315151, -171.512863, 48.660469, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.193848, 0.718262, -0.806152, 14.473283, 6.274809, -12.687023, 41.414482, -171.551941, 48.568897, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.215820, 0.604248, -0.774902, 5.435114, 6.030534, -5.496183, 40.920658, -171.440475, 48.460781, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.005127, 0.546143, -0.646484, -30.366413, -11.129771, 4.183206, 40.921513, -171.903610, 48.800949, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.085205, 0.643799, -0.669922, -23.114504, -10.274809, 6.335878, 41.035290, -171.616104, 48.630402, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.085205, 0.619385, -0.664795, 0.961832, -8.549619, 3.099237, 41.166775, -171.229874, 48.397934, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.268066, 0.812012, -0.845703, -15.984733, 5.160306, -0.625954, 41.623302, -170.486542, 47.769707, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.031738, 0.736328, -0.833252, 4.564886, 0.564885, 0.213740, 41.369972, -171.226486, 48.149937, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.032715, 0.528809, -0.700439, 22.045801, -15.694656, 15.374045, 40.860729, -172.194565, 48.765785, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.085938, 0.485107, -0.658203, -13.175572, -7.007634, 9.435115, 40.504436, -171.676056, 48.414684, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.134277, 0.703125, -0.699463, -17.618320, -6.335878, 2.213740, 40.787296, -171.095520, 48.029198, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.087158, 0.686768, -0.652344, 27.038168, 3.190840, -1.297710, 41.213123, -170.875351, 47.906723, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.302490, 0.675049, -0.794434, 31.160305, 5.236641, -3.022901, 40.892780, -170.630798, 47.742886, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.366455, 0.579834, -0.710938, -25.969465, 10.198473, -9.496183, 41.154400, -170.303650, 47.607624, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.079346, 0.849365, -0.833984, 26.061069, 18.778625, -15.801527, 41.825695, -171.229370, 48.044346, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.178711, 0.658936, -0.805908, 68.625954, 16.503817, -10.274809, 41.467808, -171.711853, 48.279472, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.182373, 0.545410, -0.704102, -9.129771, 16.564886, -8.091603, 40.648308, -170.925919, 47.705482, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.043213, 0.829834, -0.893799, 9.374045, 9.816793, -5.511450, 40.741447, -171.510468, 47.845989, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.008057, 0.580322, -0.763916, 57.022900, -10.748092, 10.076336, 39.990326, -172.353134, 48.569317, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.096191, 0.327881, -0.543213, -27.893129, -16.030535, 20.610687, 39.534782, -172.111176, 48.572441, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.058594, 0.782959, -0.663818, -60.213741, -18.396946, 11.526717, 40.597012, -171.177261, 48.055443, 40.448821, -79.946617, 277.210000, 22:55:55.0
0.008789, 0.769775, -0.643311, 10.580153, -1.251908, -0.564885, 41.383404, -171.376953, 48.233746, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.296143, 0.731934, -0.725342, 29.221375, 12.458015, -6.458015, 41.276733, -171.112442, 47.919300, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.196045, 0.613525, -0.731201, -1.816794, 18.625954, -7.465649, 40.918713, -170.380585, 47.306248, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.039551, 0.684326, -0.808350, 24.030535, 15.038168, -8.473283, 40.446434, -171.405884, 47.725952, 40.448821, -79.946617, 277.210000, 22:55:55.0
-0.068604, 0.612793, -0.816650, 15.496183, 1.328244, -2.702290, 39.741951, -172.488724, 48.291996, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.190186, 0.606689, -0.804443, -21.145039, -2.473282, 2.320611, 39.375889, -172.623779, 48.440006, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.000244, 0.611816, -0.728516, -28.977098, -9.358779, 2.916031, 39.614918, -172.799530, 48.687641, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.014648, 0.657227, -0.683105, -9.572519, -9.022901, 9.206107, 40.441479, -172.999435, 48.891251, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.155518, 0.702148, -0.700195, 0.854962, -4.900764, 4.885496, 41.056019, -172.441040, 48.515259, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.079346, 0.689453, -0.730713, -6.687023, 2.458015, 7.954198, 41.372429, -171.876328, 48.094730, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.180664, 0.732910, -0.805420, 20.641222, 4.442748, -2.717557, 41.465786, -171.593216, 47.757126, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.106445, 0.622803, -0.763428, 16.534351, 0.885496, -1.847328, 40.556591, -172.106079, 47.971889, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.061279, 0.576904, -0.726807, -8.030535, 3.129771, 1.832061, 40.019608, -172.355347, 48.128662, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.052002, 0.645020, -0.712158, 6.839694, 1.587786, 4.519084, 40.119049, -172.493500, 48.230026, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.119873, 0.660156, -0.757812, 0.656489, -2.167939, 4.076336, 40.327412, -171.945663, 47.978077, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.188477, 0.663574, -0.718506, 4.732824, 1.007634, 0.396947, 40.905884, -171.412140, 47.639378, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.159180, 0.733154, -0.766357, 25.938931, 3.908397, -3.648855, 41.471600, -171.461548, 47.587448, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.081055, 0.603027, -0.688477, 17.114504, 13.557252, -5.389313, 41.364216, -171.997864, 47.872768, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.008545, 0.649658, -0.739990, 11.038168, 13.312977, -5.954198, 40.881744, -171.901749, 47.681572, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.082764, 0.591064, -0.728271, 21.877863, 4.839694, -3.557252, 40.324524, -171.657349, 47.475582, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.145264, 0.595947, -0.750000, -6.061069, 4.305344, -2.198473, 39.746456, -171.454422, 47.325684, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.134277, 0.635986, -0.745850, -3.648855, 2.916031, -2.274809, 39.950981, -171.629150, 47.505619, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.245117, 0.655518, -0.721191, -12.351145, 0.641221, -1.465649, 40.325222, -171.999634, 47.827091, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.218018, 0.735352, -0.758789, -22.427481, 5.557252, -3.389313, 40.871578, -171.564194, 47.572342, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.035156, 0.707031, -0.669189, 7.404580, 4.946565, -6.458015, 41.168221, -171.771713, 47.575462, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.027344, 0.621582, -0.691162, 11.740458, 4.732824, -3.862595, 41.032398, -171.766220, 47.415752, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.174316, 0.623779, -0.762939, -13.145039, 2.946565, -2.198473, 40.383484, -171.036362, 46.831051, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.165283, 0.722656, -0.836670, -25.267176, -12.229008, 10.534351, 40.277496, -171.080994, 46.816113, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.007080, 0.630859, -0.744873, -13.343512, -16.000000, 6.625954, 40.109634, -171.344055, 46.974907, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.052979, 0.582275, -0.652588, -21.099237, -13.832061, 12.778625, 40.147598, -171.961761, 47.410515, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.026855, 0.681152, -0.674805, -30.030535, -10.519084, 4.442748, 40.632927, -171.542328, 47.140717, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.085449, 0.688965, -0.681641, 23.022902, -5.847328, 1.832061, 40.788662, -171.766205, 47.183769, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.065430, 0.589355, -0.682373, 3.374046, -3.709924, -0.793893, 40.396935, -171.629791, 46.988976, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.021240, 0.705811, -0.765625, -9.740458, 1.007634, -1.770992, 40.371410, -171.978516, 47.135887, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.125732, 0.737305, -0.840088, 26.610687, -2.916031, 0.412214, 40.400002, -171.850632, 46.993160, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.209229, 0.609375, -0.762451, -6.366412, 3.435115, -6.763359, 40.422077, -172.291245, 47.309505, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.024902, 0.648193, -0.719971, -10.580153, 0.549618, -1.007634, 40.653126, -171.838470, 47.055302, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.013672, 0.654541, -0.659912, 12.519084, 4.885496, -5.526718, 41.134144, -171.869858, 47.087254, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.223877, 0.686523, -0.739502, 12.885496, 15.694656, -9.190840, 41.288021, -171.545486, 46.887093, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.197510, 0.698242, -0.773926, 2.244275, 13.267176, -10.335877, 41.683929, -171.258377, 46.627583, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.185791, 0.727051, -0.806641, 21.068703, 14.412213, -6.763359, 41.645840, -171.017166, 46.388485, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.151855, 0.658203, -0.802002, 16.412214, 10.809160, -8.702291, 41.197865, -171.484146, 46.558998, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.105225, 0.593018, -0.754639, 3.633588, 5.847328, -1.480916, 40.560036, -171.060806, 46.267010, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.114746, 0.632324, -0.769043, -19.343512, 7.801527, -5.267176, 40.032692, -171.251968, 46.386963, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.143799, 0.708252, -0.767822, -1.221374, 0.763359, -2.305344, 40.608238, -171.105423, 46.388493, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.210449, 0.643555, -0.712402, -12.000000, -1.801527, -0.580153, 41.204300, -170.800781, 46.229618, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.157227, 0.733643, -0.748779, 7.664122, 4.320611, -5.877862, 41.755783, -170.977478, 46.280178, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.032959, 0.682129, -0.682129, -1.938931, 9.709924, -5.053435, 42.010704, -171.466797, 46.555984, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.051758, 0.637451, -0.690674, -7.374046, 0.946565, -1.603053, 41.882847, -172.430557, 47.151714, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.119629, 0.592529, -0.719238, -10.809160, -6.229008, 0.671756, 41.107018, -171.685760, 46.584896, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.197754, 0.701904, -0.783936, -28.167938, -9.038168, 4.412214, 41.189163, -172.025589, 46.806767, 40.448922, -79.946522, 276.920000, 22:55:56.0
-0.295654, 0.676270, -0.779541, -12.809160, -11.435115, 6.488550, 41.194996, -172.283371, 47.006237, 40.448922, -79.946522, 276.920000, 22:55:56.0
0.037842, 0.588867, -0.629395, -40.106869, -14.610687, 10.427481, 41.472229, -172.517441, 47.189991, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.014160, 0.697510, -0.655029, -17.343512, -8.381680, 4.671756, 41.943775, -172.529099, 47.172890, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.178223, 0.674316, -0.643799, -16.549618, -11.511451, 8.335877, 41.660522, -172.388641, 46.878159, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.055664, 0.631348, -0.722900, 14.564885, -6.412214, 6.167939, 41.190895, -172.668518, 46.984562, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.133057, 0.613770, -0.811035, 3.145038, -0.015267, -0.717557, 40.623730, -172.714783, 46.859509, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.020264, 0.650635, -0.777832, -7.740458, -14.106871, 7.664122, 40.517284, -173.723114, 47.547226, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.010986, 0.576416, -0.684082, -0.763359, -10.259542, 6.244275, 40.434559, -173.428604, 47.426723, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.012939, 0.623535, -0.651367, -8.625955, -4.763359, 6.458015, 40.956478, -173.483643, 47.556477, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.010742, 0.675049, -0.648926, 0.854962, -0.167939, 2.076336, 41.397007, -173.099014, 47.340137, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.193848, 0.751709, -0.768066, 16.458015, 7.587786, -4.320611, 41.792248, -172.774185, 47.044624, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.209473, 0.718994, -0.795410, 25.328245, 21.603054, -12.122137, 41.809231, -172.731583, 46.931404, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.212402, 0.733398, -0.858887, 20.977098, 15.877863, -10.442748, 41.688068, -173.057678, 47.012249, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.122559, 0.642090, -0.809814, 11.099236, 13.893129, -6.900764, 41.136452, -173.411957, 47.199341, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.048828, 0.666260, -0.779785, -10.045801, 8.564885, -6.320611, 40.789936, -172.971695, 46.943638, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.148438, 0.758545, -0.823486, 2.900763, 3.587786, -7.725191, 41.199413, -172.626938, 46.751900, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.138428, 0.737549, -0.796387, 2.519084, 4.534351, -5.175572, 41.410534, -172.553726, 46.705357, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.153564, 0.526367, -0.642334, 6.015267, -3.740458, 4.702290, 41.150341, -172.606018, 46.874012, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.259033, 0.591797, -0.675049, -32.152672, 2.977099, 0.122137, 41.092167, -171.743729, 46.411201, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.036865, 0.702393, -0.628662, -47.877861, -8.335877, 0.473282, 41.907246, -171.921982, 46.462421, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.084473, 0.822998, -0.745850, 58.778625, 5.893130, 0.137405, 42.207817, -172.280884, 46.586918, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.123779, 0.538818, -0.656006, 1.770992, 10.106871, -3.877863, 41.513664, -171.690567, 46.073387, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.038574, 0.681885, -0.758057, 1.404580, 2.488550, -1.603053, 41.183029, -172.146057, 46.248508, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.041260, 0.560059, -0.693604, 7.496183, -15.099236, 7.541985, 40.431202, -173.105576, 46.877911, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.166260, 0.560791, -0.713135, -31.099237, -12.748092, 8.702291, 40.346516, -172.800156, 46.725426, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.110352, 0.799561, -0.806885, -7.267176, -2.106870, -1.099237, 41.213276, -172.228714, 46.286755, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.081543, 0.727295, -0.737061, -8.366412, -0.351145, -0.519084, 41.792271, -172.265335, 46.348637, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.020996, 0.570068, -0.610596, -19.297710, -7.267176, 4.045802, 41.800301, -172.363083, 46.458302, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.219482, 0.572510, -0.630371, 11.480916, -14.809160, 12.641221, 41.794285, -171.623352, 46.016251, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.010010, 0.534180, -0.582520, -19.801527, 2.870229, 7.526718, 42.017963, -171.641861, 46.018604, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.091797, 0.719238, -0.622314, -23.587786, -2.519084, 2.687023, 42.834129, -171.517914, 45.917660, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.134033, 0.704834, -0.692139, 12.488549, -1.312977, 0.488550, 42.992195, -170.688477, 45.281292, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.012207, 0.677979, -0.691162, -18.381680, -7.312977, 6.961832, 42.725418, -170.352448, 44.884853, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.006348, 0.765869, -0.779541, -28.809160, -9.404580, 4.290076, 42.432304, -170.700333, 44.987450, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.200195, 0.657471, -0.799316, -6.473282, -19.465649, 8.809160, 41.677029, -170.989349, 45.174583, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.061279, 0.560547, -0.682129, -29.374046, -12.412213, 13.664123, 41.485615, -171.091766, 45.225906, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.049316, 0.674072, -0.653564, -44.885498, -21.816793, 13.541985, 41.981709, -170.655289, 45.061264, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.048828, 0.705322, -0.604248, -10.732824, -22.381680, 11.480916, 42.367676, -170.284760, 44.859070, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.084961, 0.715576, -0.655518, 0.183206, -7.267176, 3.022901, 42.818188, -169.918335, 44.562187, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.142822, 0.644287, -0.666504, 9.694656, 5.068702, 2.809160, 43.130131, -170.411026, 44.779179, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.359131, 0.590576, -0.689453, -9.603053, 1.603053, 1.679389, 42.781876, -169.228149, 44.110126, 40.449026, -79.946430, 276.840000, 22:55:57.0
0.082031, 0.821533, -0.738037, -36.305344, -8.763359, -0.595420, 43.474075, -170.301254, 44.511147, 40.449026, -79.946430, 276.840000, 22:55:57.0
-0.093262, 0.799561, -0.858887, 45.480915, -0.366412, -1.465649, 42.642384, -170.285873, 44.417831, 40.449026, -79.946430, 276.840000, 22:55:57.0
