ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.114014, 0.408691, -0.890381, -6.366412, -0.198473, 2.793893, 25.421394, -172.056992, 62.913113, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.091309, 0.416504, -0.876953, -7.343512, 0.961832, -3.053435, 25.162937, -172.172791, 62.948822, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.120117, 0.463135, -0.899170, 11.251908, 4.000000, 0.045802, 25.751047, -172.002075, 62.857452, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.174316, 0.407227, -0.876221, -8.106871, 2.015267, 0.076336, 25.814505, -172.235306, 62.931671, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.141846, 0.428711, -0.881348, 5.786260, 6.091603, -0.274809, 25.530209, -171.445923, 62.528198, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.110840, 0.501465, -0.930176, 7.694656, 6.183206, -5.053435, 26.174261, -172.183975, 62.772907, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.113525, 0.398193, -0.887207, 2.091603, 1.053435, -1.343511, 25.834530, -172.058594, 62.684280, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.121338, 0.400879, -0.888428, -5.740458, -1.847328, 1.038168, 25.346893, -172.117432, 62.707150, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.125488, 0.462891, -0.902344, -3.389313, 2.671756, -1.923664, 26.152603, -172.199417, 62.724796, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.090576, 0.441895, -0.889648, -2.824427, 1.526718, 0.274809, 26.469109, -172.697906, 62.931023, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.158203, 0.452637, -0.900635, 4.473282, -1.496183, -0.549618, 26.386520, -172.067108, 62.619461, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.087158, 0.427246, -0.875244, -4.809160, -1.282443, -0.610687, 26.184431, -172.545517, 62.801929, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.163086, 0.435547, -0.878418, 2.717557, 4.061069, -2.839695, 26.132372, -172.254517, 62.667690, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.096680, 0.404053, -0.840576, -10.198473, -0.045802, 1.068702, 25.880903, -172.312805, 62.676029, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.133057, 0.472168, -0.883057, 2.778626, 1.328244, -2.809160, 26.789444, -171.977402, 62.471821, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.136475, 0.416504, -0.868164, 9.694656, 4.870229, -1.893130, 26.345629, -171.486328, 62.195240, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.104248, 0.406250, -0.866943, -8.732824, 3.877863, -1.786260, 25.929590, -171.850601, 62.305794, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.138428, 0.497314, -0.942139, 16.122137, 6.549618, -3.832061, 26.617786, -171.971970, 62.245453, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.132080, 0.427979, -0.934326, 3.282443, 2.351145, -3.587786, 26.021975, -172.480011, 62.402740, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.063965, 0.409912, -0.913330, -11.343512, -0.503817, 0.534351, 25.534657, -172.509598, 62.380035, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.074951, 0.466309, -0.925781, 6.030534, 1.358779, -2.106870, 25.769098, -173.433426, 62.749531, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.168701, 0.392090, -0.883301, 1.984733, 0.732824, -1.419847, 25.422853, -172.931641, 62.534855, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.087402, 0.403809, -0.868652, -24.625954, 0.167939, 0.244275, 25.261602, -173.070724, 62.551773, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.091309, 0.492188, -0.910889, 16.549618, 4.809160, -2.061069, 25.982471, -173.558716, 62.686684, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.146729, 0.401611, -0.888672, 5.175572, 4.671756, -4.503817, 25.499237, -172.852905, 62.289501, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.064209, 0.454834, -0.913330, -8.931297, 3.480916, -1.297710, 25.337111, -173.187012, 62.378040, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.103027, 0.500000, -0.958252, 10.564885, 4.290076, -4.396946, 26.000023, -173.692200, 62.502365, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.120850, 0.378418, -0.896973, -5.129771, -2.351145, -0.931298, 25.244282, -173.854355, 62.521858, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.099854, 0.428955, -0.899658, -12.366412, -3.969466, 0.259542, 25.180281, -173.622360, 62.376431, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.126465, 0.473877, -0.907227, -3.282443, 1.450382, -2.732824, 25.732542, -173.686508, 62.372837, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.107910, 0.397217, -0.857422, 13.358779, 7.801527, -6.610687, 25.574991, -172.975876, 61.986454, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.048828, 0.437500, -0.906982, 3.267176, 6.274809, -4.763359, 25.274183, -173.652176, 62.096283, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.112061, 0.415527, -0.920410, -0.961832, 4.137404, -4.213740, 24.809822, -173.767288, 62.072262, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.163818, 0.448486, -0.947754, -8.687023, 0.381679, 0.717557, 24.818733, -172.990555, 61.714352, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.065430, 0.496094, -0.897949, -12.106871, -4.900764, -3.374046, 25.421741, -173.381165, 61.871449, 40.450774, -79.947501, 255.620000, 22:49:13.0
-0.222900, 0.489746, -0.910400, 8.610687, 1.480916, 1.587786, 25.761490, -173.024643, 61.688904, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.052002, 0.434570, -0.811523, -32.427483, -6.458015, 1.236641, 26.428484, -173.046829, 61.704121, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.163330, 0.626221, -0.908936, 12.015267, 7.343512, -2.625954, 27.394432, -172.721130, 61.499741, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.177002, 0.500000, -0.849854, 15.038168, 3.603053, -5.511450, 27.780575, -172.196136, 61.168362, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.036377, 0.436035, -0.788574, -17.114504, 2.274809, -2.106870, 27.827412, -171.789261, 60.906033, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.148193, 0.634521, -0.922607, -3.251908, -0.778626, -1.572519, 28.929939, -171.845520, 60.842171, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.106445, 0.524658, -0.828125, 6.244275, -5.374046, -2.793893, 29.425842, -171.842484, 60.865292, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.160400, 0.421875, -0.738525, -13.450381, -4.488550, 1.129771, 29.533178, -171.036728, 60.471825, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.148438, 0.674805, -0.879883, -18.213741, 0.320611, -4.488550, 30.519554, -171.327911, 60.499195, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.072266, 0.489990, -0.773682, 28.809160, 5.496183, -5.389313, 30.797651, -171.484360, 60.512177, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.237061, 0.465576, -0.798828, -0.656489, 7.297710, -1.984733, 30.771484, -171.275696, 60.319046, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.047852, 0.576904, -0.839844, -15.343512, 7.114504, -5.740458, 31.224825, -171.020050, 60.041946, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.106689, 0.587646, -0.883301, 29.725191, 6.229008, -5.816794, 31.670883, -171.608780, 60.241920, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.165283, 0.446045, -0.794922, -17.083969, -1.083969, -0.183206, 31.243956, -171.788391, 60.311527, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.101562, 0.587158, -0.806885, -16.610687, -6.641222, 2.213740, 32.191856, -171.377151, 60.057644, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.119873, 0.610840, -0.828125, 4.900764, 4.610687, -1.877863, 32.892498, -171.525513, 60.106354, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.090576, 0.512939, -0.748535, -7.328244, 6.427481, -3.847328, 33.647160, -172.316010, 60.456524, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.144775, 0.577637, -0.817871, 7.038168, 9.160305, -6.000000, 33.823833, -171.562180, 59.909145, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.093262, 0.565674, -0.838379, 5.633588, 6.213740, -3.725191, 33.869469, -172.260727, 60.125145, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.105957, 0.543945, -0.836670, 7.175572, 7.251908, -4.992366, 33.289680, -172.733109, 60.247139, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.085449, 0.530762, -0.845703, -5.908397, 2.091603, -2.595420, 32.818451, -172.821518, 60.184513, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.121826, 0.580811, -0.859863, -5.938931, 2.335878, -2.183206, 33.181488, -173.018814, 60.253841, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.053955, 0.509766, -0.780762, 1.679389, 0.458015, -2.305344, 33.165493, -172.596085, 59.984425, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.130371, 0.591309, -0.810059, -0.061069, 3.251908, -3.557252, 34.052277, -172.672836, 59.939140, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.084229, 0.553223, -0.791748, -0.717557, 4.442748, -3.496183, 34.319447, -173.041321, 60.005466, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.128906, 0.552490, -0.802979, 1.801527, 6.366412, -5.923664, 34.080070, -172.920425, 59.801880, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.093994, 0.544678, -0.806885, 4.198473, 7.312977, -5.190840, 33.826046, -172.660400, 59.485989, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.080566, 0.571045, -0.843262, -4.442748, 5.328244, -4.274809, 33.703449, -173.648361, 59.867584, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.131836, 0.542725, -0.845703, 10.366412, 8.274809, -6.076336, 33.393295, -173.082886, 59.403332, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.069824, 0.516602, -0.824707, -19.099237, 1.618321, -3.923664, 33.103928, -173.060074, 59.307156, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.110596, 0.600586, -0.860596, 2.977099, 5.068702, -5.083970, 33.604111, -173.408508, 59.373886, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.105957, 0.517334, -0.830078, 6.183206, 3.312977, -6.305344, 33.149406, -172.877441, 58.918167, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.085938, 0.575684, -0.861328, -6.167939, 4.442748, -5.709924, 33.012695, -173.545074, 59.113155, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.099854, 0.537842, -0.857666, 12.305344, 4.152672, -7.282443, 33.179207, -173.723419, 59.029930, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.074463, 0.476074, -0.801514, -14.961832, -0.503817, -3.160305, 32.472519, -173.794327, 59.000542, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.102539, 0.562744, -0.820557, -3.709924, 5.816794, -4.564886, 32.884239, -173.144608, 58.539074, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.097656, 0.574951, -0.812012, 3.221374, 1.557252, -4.717557, 33.540070, -173.561401, 58.635303, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.172363, 0.532471, -0.800537, 2.229008, 7.603054, -6.717557, 33.531002, -172.885025, 58.152012, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.086182, 0.563721, -0.807129, -7.648855, 8.763359, -6.290076, 33.940674, -173.016525, 58.039822, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.135742, 0.616455, -0.875244, 23.664122, 10.320611, -11.099236, 34.296547, -172.849579, 57.745998, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.106689, 0.469727, -0.806885, -5.267176, 4.396946, -4.992366, 33.542690, -172.391113, 57.319923, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.095703, 0.600098, -0.873779, -7.541985, 4.625954, -6.335878, 33.510330, -172.967072, 57.481972, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.078857, 0.512207, -0.825928, 14.274809, 3.740458, -6.625954, 33.409294, -172.956375, 57.311928, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.067627, 0.484131, -0.781250, -18.396946, 2.274809, -3.251908, 33.005753, -173.452621, 57.518089, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.137451, 0.571045, -0.825439, 8.244275, 8.854961, -8.122137, 33.302704, -172.463150, 56.810101, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.082520, 0.529053, -0.805420, 2.793893, 1.893130, -4.351145, 33.305218, -173.311066, 57.131554, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.165283, 0.522705, -0.815430, -0.076336, 10.229008, -6.732824, 33.079987, -172.897491, 56.773087, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.107666, 0.541504, -0.832520, -5.435114, 6.198473, -5.770992, 32.786522, -172.606918, 56.431511, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.119385, 0.554688, -0.846680, 12.091603, 6.824428, -5.190840, 32.854076, -172.845306, 56.400646, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.102539, 0.496094, -0.841309, 4.366412, 9.053435, -8.564885, 32.025013, -172.754440, 56.115875, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.151611, 0.583252, -0.902100, -5.007634, 7.343512, -7.633588, 31.887459, -173.126450, 56.134724, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.047119, 0.437744, -0.791504, 9.664123, 4.198473, -6.519084, 31.338350, -172.543945, 55.695812, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.102539, 0.562256, -0.855713, -15.709924, 3.740458, -3.297710, 31.434378, -173.183823, 55.876991, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.060791, 0.582275, -0.857666, 3.694656, 6.824428, -8.458015, 32.213261, -173.704834, 55.980400, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.084473, 0.485352, -0.821533, 5.786260, 9.725191, -6.488550, 32.010452, -173.423126, 55.656742, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.129883, 0.565186, -0.881104, -8.305344, 6.992366, -7.251908, 32.060162, -173.583084, 55.525410, 40.450759, -79.947560, 255.720000, 22:49:14.0
-0.062744, 0.529541, -0.865234, 8.274809, 7.526718, -9.465649, 31.985203, -174.191238, 55.628895, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.109131, 0.480957, -0.854004, 11.832061, 9.572519, -8.946565, 31.348913, -174.388702, 55.547226, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.045898, 0.509521, -0.870605, -9.694656, 0.916031, -5.374046, 30.935255, -175.274017, 55.769073, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.150635, 0.556152, -0.885010, -4.091603, 2.366412, -7.038168, 31.432299, -175.323242, 55.694611, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.031982, 0.464111, -0.823975, 8.198473, 11.450381, -9.587787, 31.043177, -174.694901, 55.158051, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.017822, 0.506592, -0.859619, -8.351145, 6.442748, -8.137404, 30.890263, -175.663742, 55.419300, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.162598, 0.554688, -0.921875, 17.679390, 9.022901, -12.656488, 30.874771, -174.944260, 54.838856, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.071533, 0.432617, -0.873291, -5.496183, 5.648855, -9.572519, 30.143135, -174.466660, 54.366730, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.043701, 0.551025, -0.925537, 6.305344, 4.229008, -8.580153, 30.136585, -175.447205, 54.628166, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.125977, 0.416016, -0.822754, -5.389313, -2.442748, -4.717557, 29.542023, -175.414276, 54.535709, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.105957, 0.517090, -0.802246, -29.297710, 0.885496, -1.908397, 29.839520, -174.474258, 54.036453, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.027344, 0.576660, -0.813721, -5.572519, 4.183206, -6.122138, 30.664053, -174.483093, 53.895271, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.199951, 0.490234, -0.826172, 32.534351, 15.603053, -11.053435, 30.679413, -174.314636, 53.533333, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.165039, 0.449463, -0.891357, -2.763359, 21.068703, -12.946565, 29.984825, -173.624329, 52.822639, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.038330, 0.597900, -1.004395, 5.832061, 4.992366, -12.580153, 29.873219, -174.437866, 52.878521, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.212646, 0.510742, -1.000000, 34.290077, 3.129771, -7.969466, 29.135487, -174.329086, 52.622242, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.067383, 0.259766, -0.809570, -37.587788, -1.267176, -2.503817, 28.547161, -174.065842, 52.427906, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.062256, 0.611572, -0.940674, -0.137405, 1.175573, -5.938931, 29.132082, -174.307693, 52.410885, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.190918, 0.404053, -0.824707, 22.625954, 1.938931, -4.549618, 29.010740, -173.826874, 52.060295, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.107422, 0.435547, -0.804688, -33.740459, 9.679389, -6.183206, 28.673004, -173.205521, 51.610264, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.066406, 0.557861, -0.921387, 18.870230, 13.816793, -12.198473, 28.961424, -173.405640, 51.418259, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.127686, 0.424072, -0.861816, 24.274809, 6.687023, -6.503817, 28.463390, -173.603378, 51.344864, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.156250, 0.370850, -0.869873, -6.000000, 11.847328, -8.748092, 27.687769, -173.149033, 50.878674, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.060547, 0.527588, -0.957031, -14.625955, -0.030534, -3.984733, 27.744345, -173.859589, 51.027493, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.222412, 0.393066, -0.861816, 10.213740, -0.442748, -3.816794, 27.526323, -173.222076, 50.671875, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.166992, 0.369385, -0.821289, -25.221375, 2.946565, -3.068702, 27.199360, -172.398453, 50.184307, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.094727, 0.570068, -0.913086, 6.213740, 7.923664, -7.511450, 27.958662, -173.107330, 50.333572, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.154297, 0.428223, -0.874756, 30.870230, 11.526717, -10.992367, 27.794495, -172.687744, 49.962971, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.135254, 0.424805, -0.893311, -16.534351, 8.030535, -4.916030, 27.023956, -172.265518, 49.585602, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.125000, 0.543213, -0.973633, 14.442748, 11.053435, -10.335877, 27.396154, -172.394394, 49.369339, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.092285, 0.409180, -0.934570, 13.358779, 1.755725, -5.694656, 26.760138, -173.156998, 49.554115, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.127930, 0.365967, -0.885498, -21.557251, 1.175573, -2.763359, 26.257277, -172.900681, 49.367142, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.080322, 0.513184, -0.936523, -0.854962, 0.167939, -3.404580, 26.729580, -173.256104, 49.389458, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.153809, 0.413818, -0.866211, 8.992367, 5.648855, -5.572519, 27.029167, -173.480118, 49.406876, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.138428, 0.374756, -0.842041, -7.114504, 7.282443, -6.763359, 26.363716, -172.855240, 48.987148, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.090576, 0.476807, -0.908203, -3.770992, 6.427481, -6.167939, 26.615242, -173.421234, 49.064960, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.178467, 0.441406, -0.929932, 23.221375, 6.641222, -8.641221, 26.687262, -172.919312, 48.684990, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.083252, 0.359863, -0.890137, -12.625955, 3.129771, -4.137404, 25.790592, -172.792938, 48.466072, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.144043, 0.502686, -0.965088, -0.045802, 4.732824, -5.893130, 25.881567, -172.661697, 48.280327, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.114746, 0.430664, -0.926025, 5.801527, 1.419847, -5.022901, 25.516644, -172.568771, 48.130505, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.142334, 0.396729, -0.877197, -20.641222, 1.312977, -3.297710, 25.095566, -172.287750, 47.943142, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.108398, 0.470703, -0.909912, 10.335877, 4.732824, -7.022901, 25.648014, -172.064163, 47.698795, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.148438, 0.417969, -0.884033, -2.015267, 2.366412, -4.442748, 25.679617, -172.554123, 47.803894, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.122803, 0.430420, -0.901611, 1.206107, 8.564885, -7.068702, 25.373531, -171.948990, 47.388958, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.083008, 0.433838, -0.899658, -4.015267, 1.923664, -4.229008, 25.312199, -172.693115, 47.581104, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.187988, 0.436768, -0.915283, 5.618320, 5.312977, -5.160306, 25.271202, -171.927216, 47.155846, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.099365, 0.423096, -0.895508, -10.396947, 1.022901, -3.038168, 24.880129, -172.059372, 47.091064, 40.450747, -79.947594, 255.520000, 22:49:15.0
-0.169189, 0.455811, -0.900391, 1.435115, 3.068702, -4.870229, 25.354958, -171.952103, 46.956207, 40.450747, -79.947594, 255.520000, 22:49:15.0
