ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.574951, 0.529297, -0.631836, 2.900763, -2.061069, -1.557252, 32.368015, 138.414612, 0.981660, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.581299, 0.510986, -0.637207, 0.625954, 1.526718, -2.900763, 31.636358, 137.989410, 1.194463, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.519287, 0.499023, -0.575439, 1.053435, -2.183206, -1.328244, 32.172993, 138.091934, 1.114399, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.537109, 0.477539, -0.608154, 4.778626, 1.954198, -2.152672, 31.851379, 138.555664, 0.826504, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.510254, 0.488525, -0.582031, 2.549618, 2.183206, -2.595420, 31.846783, 138.034225, 1.078504, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.542480, 0.530518, -0.629395, -0.259542, 0.213740, -0.992366, 31.572096, 138.309433, 0.931305, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.557861, 0.572754, -0.634277, -4.152672, 1.190840, -1.740458, 31.672352, 138.514572, 0.801818, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.539795, 0.487061, -0.653320, -6.809160, 0.854962, 0.335878, 31.681929, 138.832748, 0.611438, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.577637, 0.512939, -0.640625, -3.358779, -0.167939, -0.167939, 31.781874, 138.409195, 0.786776, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.555664, 0.538086, -0.619629, 5.557252, 0.671756, -2.549618, 32.026497, 138.691605, 0.637172, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.548096, 0.513672, -0.637207, -1.893130, -0.671756, -0.732824, 32.021820, 138.679886, 0.643922, 40.437852, -79.930932, 323.870000, 23:42:27.0
0.553467, 0.563232, -0.632324, -1.099237, 2.687023, -1.541985, 31.730349, 138.871735, 0.515158, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.549561, 0.503662, -0.646973, -2.259542, -0.916031, 1.557252, 31.698738, 139.057632, 0.383306, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.560547, 0.514893, -0.614014, -2.076336, 2.381679, -2.198473, 31.469967, 138.467026, 0.678353, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.521729, 0.530029, -0.628174, -6.549618, -0.427481, -0.045802, 31.438828, 138.755737, 0.519463, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.543945, 0.552246, -0.633789, -4.977099, 2.274809, -0.885496, 31.760435, 139.204651, 0.242866, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.542480, 0.491455, -0.622803, -4.320611, 0.351145, 1.053435, 31.654430, 139.138336, 0.244336, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.531494, 0.524658, -0.607422, 4.259542, 2.641221, -3.083969, 32.084648, 139.023102, 0.273176, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.564941, 0.543945, -0.626709, 0.137405, -0.442748, -0.488550, 31.966566, 138.894806, 0.352704, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.546875, 0.522217, -0.652100, 1.480916, 3.099237, -1.251908, 32.085800, 138.944550, 0.279208, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.548096, 0.511475, -0.631592, 0.259542, 0.748092, -1.984733, 31.639120, 139.050339, 0.189868, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.549316, 0.522217, -0.613770, 6.366412, -0.870229, -1.603053, 32.116497, 138.406479, 0.491839, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.581055, 0.521240, -0.671631, 5.496183, 1.603053, -1.984733, 31.742311, 138.732178, 0.310357, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.573486, 0.532471, -0.640381, 7.923664, 0.122137, -2.106870, 31.755209, 138.593948, 0.348191, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.547607, 0.515625, -0.642334, 8.213740, 0.748092, -2.748092, 31.973167, 138.919189, 0.167800, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.540283, 0.525879, -0.613525, 1.770992, 0.977099, -2.625954, 32.149494, 138.873672, 0.182683, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.531494, 0.515625, -0.650879, 1.603053, 2.351145, -1.908397, 32.168369, 138.895935, 0.144527, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.547607, 0.498779, -0.614014, -2.793893, 0.412214, -0.595420, 32.409035, 138.707886, 0.214263, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.535889, 0.488770, -0.647949, -6.229008, 1.083969, -0.183206, 32.552166, 138.591339, 0.264994, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.561523, 0.530518, -0.636475, -0.122137, 2.152672, -0.442748, 32.382812, 138.963150, 0.009848, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.526855, 0.528320, -0.604736, 9.755725, -0.839695, -0.732824, 32.758411, 138.930222, 0.005342, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.531006, 0.501709, -0.630615, 7.816794, 2.870229, -3.435115, 32.204369, 139.312561, -0.224766, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.575439, 0.559326, -0.664551, 1.251908, 1.465649, -0.045802, 32.433949, 139.028702, -0.080708, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.566162, 0.561279, -0.647705, -1.175573, 1.129771, -0.045802, 32.433468, 139.181412, -0.188680, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.561523, 0.536377, -0.655518, -2.412214, -0.305344, -0.152672, 32.072350, 139.188416, -0.204239, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.534912, 0.543457, -0.627441, 5.007634, 0.519084, -1.190840, 32.426182, 139.409119, -0.371629, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.549561, 0.533203, -0.641602, 7.862596, -0.534351, -1.847328, 32.355350, 139.410828, -0.407101, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.519531, 0.537354, -0.653320, 6.854962, 3.053435, -2.335878, 32.068363, 139.496979, -0.470902, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.535156, 0.534424, -0.641113, 5.206107, -0.488550, -0.732824, 32.166901, 139.961731, -0.715493, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.524170, 0.498535, -0.639648, 3.496183, 2.259542, -1.832061, 31.953070, 140.222397, -0.878107, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.544678, 0.544434, -0.643555, -0.641221, 0.961832, -0.137405, 32.522697, 139.719208, -0.637603, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.552979, 0.561768, -0.665283, -0.351145, 2.122137, 0.229008, 32.666637, 140.191635, -0.896139, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.565918, 0.569092, -0.644043, -1.251908, 2.610687, -0.396947, 32.481541, 140.261307, -0.968232, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.552979, 0.532471, -0.618164, -3.221374, 3.053435, -0.381679, 32.182175, 139.702667, -0.688567, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.540283, 0.529785, -0.660400, -5.541985, 1.068702, 1.816794, 32.096535, 139.693893, -0.707425, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.561768, 0.551270, -0.685547, -5.709924, 2.885496, -0.641221, 32.145744, 140.169510, -1.010669, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.551025, 0.535645, -0.652588, -5.404580, 1.969466, 0.198473, 32.286442, 139.802795, -0.841070, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.540039, 0.550537, -0.640625, -5.496183, 1.358779, 0.091603, 32.520195, 140.001373, -0.955456, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.517822, 0.548584, -0.656250, -0.931298, 0.229008, -0.167939, 32.804485, 140.445496, -1.224132, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.540527, 0.566895, -0.655029, -0.427481, 4.351145, -1.435115, 32.689156, 140.284103, -1.157850, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.527832, 0.547607, -0.630859, -3.603053, 1.297710, 0.732824, 32.743114, 139.947906, -0.997961, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.547363, 0.555908, -0.655029, -5.450382, 3.557252, -0.854962, 32.819153, 140.069382, -1.082243, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.520752, 0.534912, -0.614990, -9.099236, 1.374046, 0.076336, 32.664028, 140.068298, -1.114217, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.518311, 0.499756, -0.617432, -4.748092, 0.748092, 0.885496, 32.579529, 139.926346, -1.074451, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.541260, 0.581055, -0.653076, -0.977099, 1.496183, -1.480916, 32.947998, 140.156601, -1.220060, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.543945, 0.534424, -0.670898, -2.213740, 1.450382, -0.335878, 32.644173, 140.697617, -1.531448, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.526123, 0.544189, -0.628418, -0.381679, 1.908397, -1.175573, 32.783104, 140.219284, -1.327971, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.526367, 0.541016, -0.634033, -2.854962, 1.770992, -1.114504, 33.065094, 140.273132, -1.362094, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.553223, 0.545410, -0.656494, -6.534351, 2.091603, 0.641221, 32.948803, 140.005325, -1.247638, 40.437848, -79.931083, 323.770000, 23:42:28.0
0.520752, 0.555908, -0.608154, 4.076336, 2.778626, -2.702290, 33.080353, 140.058105, -1.303782, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.503418, 0.511475, -0.627197, -3.526718, 2.320611, -0.656489, 33.052860, 140.130463, -1.378062, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.490967, 0.550049, -0.635742, -4.015267, 2.885496, -1.557252, 33.020580, 139.756760, -1.210496, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.507324, 0.505615, -0.635254, -2.793893, 1.099237, 0.641221, 32.953583, 140.451370, -1.611529, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.514404, 0.547363, -0.625732, -1.587786, 0.946565, 0.015267, 33.277531, 140.579636, -1.692486, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.488037, 0.523926, -0.603760, 2.320611, 1.175573, -0.702290, 33.150860, 140.778290, -1.848954, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.526367, 0.549072, -0.669922, -6.748092, 0.351145, 0.793893, 32.823746, 140.406754, -1.650939, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.544678, 0.531006, -0.646973, -3.053435, 4.839694, -1.206107, 32.388233, 140.290176, -1.659055, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.535889, 0.537842, -0.667236, -2.045802, 0.305344, -1.435115, 32.349537, 140.543381, -1.769833, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.496826, 0.562500, -0.633057, 1.206107, -0.656489, -0.106870, 32.723709, 140.981522, -2.073207, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.509521, 0.499756, -0.680908, 1.984733, -1.618321, 0.473282, 32.634869, 140.852921, -2.021878, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.488525, 0.543457, -0.643311, 8.992367, 3.709924, -4.503817, 32.775524, 140.580933, -1.943205, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.521240, 0.535156, -0.671631, 5.022901, -1.328244, -0.854962, 33.033459, 141.329132, -2.341565, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.525879, 0.506348, -0.628418, 4.198473, 1.984733, -2.458015, 32.441330, 141.031296, -2.235800, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.474365, 0.494141, -0.571045, 7.679389, -1.801527, -2.549618, 32.677853, 140.620453, -2.047053, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.496094, 0.520264, -0.650391, 0.488550, -1.145038, -2.030534, 32.732567, 141.279404, -2.402576, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.489502, 0.509033, -0.633057, 6.549618, 0.167939, -1.832061, 32.765324, 141.514084, -2.592011, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.515381, 0.518555, -0.679443, 10.992367, -2.183206, -1.587786, 32.691376, 141.192307, -2.459119, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.496094, 0.527100, -0.625000, 15.022901, 2.595420, -5.541985, 32.975861, 141.531525, -2.676994, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.460693, 0.495117, -0.605713, 9.267176, -1.358779, -3.114504, 32.995148, 142.186813, -3.052083, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.502441, 0.518311, -0.676270, 6.824428, -1.664122, -3.175573, 32.550072, 141.865814, -2.891515, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.522461, 0.594727, -0.658447, 8.687023, 1.740458, -5.389313, 32.938847, 142.157303, -3.106505, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.503662, 0.497559, -0.666992, -5.053435, 1.954198, -3.404580, 32.897266, 142.222656, -3.125429, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.456787, 0.466064, -0.624268, -9.893129, -0.763359, 0.625954, 32.675045, 142.170639, -3.129216, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.447021, 0.468506, -0.612549, -9.267176, 0.687023, -0.854962, 32.213226, 141.995804, -3.088207, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.483887, 0.511475, -0.665771, -4.564886, -0.122137, 0.595420, 32.405205, 141.883774, -3.082131, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.490479, 0.534180, -0.655029, 0.931298, 0.824427, -1.312977, 32.734161, 141.828232, -3.097610, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.529053, 0.530029, -0.659180, 8.427481, 2.244275, -2.916031, 32.382904, 141.745804, -3.054221, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.522949, 0.562500, -0.625000, 3.923664, 0.625954, -1.374046, 33.143955, 141.142197, -2.754716, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.526855, 0.557129, -0.668213, -1.969466, 4.045802, -1.633588, 32.921406, 141.425995, -2.904054, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.526367, 0.554932, -0.642334, -4.488550, 0.229008, 1.893130, 32.848675, 141.685043, -3.096119, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.514648, 0.539062, -0.612305, 9.160305, -1.541985, -0.076336, 33.286552, 140.858978, -2.695280, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.564697, 0.596191, -0.678467, 7.755725, 2.885496, -3.557252, 33.465927, 140.618332, -2.619676, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.554443, 0.611084, -0.619141, 8.916031, -0.167939, -1.832061, 33.601803, 140.749115, -2.695951, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.549072, 0.519043, -0.662109, 0.580153, 1.496183, -1.770992, 33.233341, 141.086548, -2.882620, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.549072, 0.576660, -0.670410, -2.488550, 2.244275, -0.702290, 33.502045, 141.098694, -2.958906, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.541748, 0.590332, -0.689941, 5.007634, 2.274809, -2.259542, 33.563961, 141.368118, -3.139198, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.541748, 0.562256, -0.660400, -5.022901, 1.389313, -2.381679, 33.660789, 140.857925, -2.886018, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.546143, 0.554932, -0.642090, -6.137404, -0.396947, 1.770992, 33.245224, 140.511948, -2.710534, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.514160, 0.545654, -0.646729, -0.564885, 1.816794, -0.061069, 33.074604, 140.866150, -2.951184, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.479492, 0.506104, -0.604248, 0.595420, 2.259542, 0.061069, 33.411160, 141.197052, -3.163130, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.535400, 0.534424, -0.685791, -6.045802, 1.297710, 0.977099, 32.849510, 141.486816, -3.336237, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.504395, 0.567139, -0.650391, -0.671756, -0.137405, 0.809160, 33.340340, 141.525162, -3.436360, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.494873, 0.576172, -0.607178, 5.816794, 3.236641, -1.465649, 33.327827, 141.694275, -3.522145, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.542480, 0.608398, -0.686035, -11.282443, -1.450382, 3.190840, 33.054012, 141.713409, -3.552238, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.531006, 0.567871, -0.711182, -9.648855, 3.755725, 0.519084, 33.154625, 142.072205, -3.773567, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.506348, 0.545898, -0.648926, -2.335878, 1.038168, 1.511450, 33.217430, 141.980026, -3.772700, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.491943, 0.589355, -0.640869, 1.374046, 1.664122, -0.534351, 33.125805, 142.075211, -3.842546, 40.437840, -79.931240, 323.800000, 23:42:29.0
0.501953, 0.536133, -0.620850, -5.374046, 4.229008, -0.717557, 33.269379, 141.852264, -3.737424, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.473633, 0.510010, -0.618164, -6.412214, 0.519084, 1.893130, 32.979370, 141.723373, -3.714531, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.536621, 0.549561, -0.672119, -7.343512, 4.015267, -1.755725, 32.644733, 141.595642, -3.668240, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.523193, 0.546631, -0.648193, -5.679389, -2.641221, 2.015267, 33.049969, 141.238235, -3.509001, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.498779, 0.488281, -0.659668, 1.221374, 2.549618, -2.809160, 32.798878, 141.889389, -3.907558, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.468994, 0.526367, -0.628174, 3.603053, -0.152672, -3.816794, 33.196415, 141.807098, -3.909882, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.494385, 0.543457, -0.672607, 4.412214, -0.427481, -2.366412, 33.158634, 142.519333, -4.292001, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.482910, 0.497070, -0.658936, 8.625955, -1.450382, -3.038168, 33.281673, 142.242401, -4.197088, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.485352, 0.493652, -0.683594, 16.549618, -1.435115, -4.381680, 33.210308, 142.782898, -4.536024, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.450684, 0.534668, -0.567627, 9.465649, 1.969466, -5.007634, 33.475132, 142.739655, -4.531376, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.471436, 0.511963, -0.654053, -4.274809, 1.770992, -2.244275, 33.049305, 142.525375, -4.393164, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.491699, 0.504883, -0.656494, -9.572519, -0.137405, 1.251908, 32.857830, 142.063858, -4.205772, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.535645, 0.524170, -0.602539, 3.679389, 0.167939, -2.045802, 32.751842, 141.601059, -4.010966, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.476074, 0.570068, -0.608887, 11.129771, -2.015267, -1.893130, 33.344673, 141.965668, -4.239226, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.495117, 0.512451, -0.631104, 13.236641, 1.389313, -4.595420, 33.066723, 142.308762, -4.456771, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.471436, 0.569580, -0.640137, 9.679389, 2.198473, -2.076336, 33.839603, 142.655609, -4.675659, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.442139, 0.552246, -0.618408, 5.328244, 2.610687, -2.183206, 33.729408, 142.853333, -4.792109, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.488770, 0.574951, -0.653564, -1.221374, 2.503817, -0.152672, 33.908665, 143.003464, -4.885173, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.503662, 0.497314, -0.690918, -7.816794, 1.511450, 0.442748, 33.807468, 143.156265, -5.004100, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.484619, 0.532715, -0.656250, -6.671756, 1.526718, -0.778626, 33.947762, 142.822449, -4.876782, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.508057, 0.574219, -0.666992, -1.068702, 1.282443, -0.992366, 34.291885, 142.713379, -4.816540, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.511963, 0.526367, -0.629639, 1.648855, 1.145038, -0.641221, 33.900330, 142.655869, -4.816037, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.494385, 0.587158, -0.645020, 2.824427, -2.305344, -0.152672, 34.204353, 142.388580, -4.700510, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.487061, 0.562256, -0.670410, 4.366412, 2.916031, -3.358779, 34.075996, 142.964600, -5.067437, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.538086, 0.582031, -0.673340, 6.412214, -1.511450, -1.282443, 34.007366, 141.996201, -4.551015, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.481689, 0.540771, -0.653564, 4.992366, -0.351145, -2.854962, 34.280254, 141.880997, -4.529055, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.492432, 0.559082, -0.620361, 2.580153, 2.534351, -2.183206, 34.234947, 142.317108, -4.795805, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.471680, 0.564209, -0.652832, -0.946565, 0.900763, -0.366412, 34.596470, 142.559052, -4.949954, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.502441, 0.573730, -0.661865, -2.351145, 1.160305, -0.183206, 34.336010, 142.748932, -5.079296, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.462158, 0.521729, -0.644775, -4.824428, 4.687023, -1.755725, 34.118839, 143.311035, -5.442053, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.494385, 0.567871, -0.604980, -11.129771, 1.832061, 1.267176, 33.738609, 143.289154, -5.448522, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.502197, 0.551514, -0.702637, -12.977099, 0.519084, 2.076336, 33.638607, 143.313736, -5.479650, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.496826, 0.547363, -0.659424, -8.381680, -0.213740, 1.374046, 33.697914, 142.873444, -5.296093, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.496826, 0.508301, -0.675049, -1.664122, 2.015267, -1.145038, 33.574337, 142.830292, -5.318594, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.493408, 0.573730, -0.650879, 5.236641, 3.312977, -2.992366, 33.980896, 142.800598, -5.349320, 40.437829, -79.931400, 323.760000, 23:42:30.0
0.481934, 0.556885, -0.623291, -1.160305, 1.832061, -1.450382, 34.244411, 143.116119, -5.512351, 40.437829, -79.931400, 323.760000, 23:42:30.0
