ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.564941, 0.534912, -0.614014, 1.938931, 2.412214, -1.343511, 32.448601, 137.467941, 88.008453, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.549805, 0.559326, -0.616211, 1.328244, 0.610687, -0.351145, 33.082458, 137.745270, 87.832115, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.555420, 0.545410, -0.617676, -0.061069, 1.801527, -0.809160, 33.172222, 138.062912, 87.631477, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.556641, 0.541748, -0.621094, -1.511450, 1.160305, -0.396947, 32.952625, 138.082199, 87.595871, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.549072, 0.558105, -0.631348, -1.496183, 1.221374, -0.503817, 33.224094, 138.601349, 87.285889, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.559570, 0.542480, -0.624023, 0.351145, 0.671756, -0.916031, 33.274982, 138.605499, 87.256409, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.565918, 0.541260, -0.634766, -1.511450, 1.160305, -0.671756, 32.727570, 138.381897, 87.366920, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.546631, 0.544678, -0.625732, -1.816794, 0.320611, -0.580153, 33.004257, 138.813019, 87.105682, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.556885, 0.524414, -0.646240, -2.015267, 0.977099, -0.656489, 32.583004, 138.913437, 87.045181, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.552734, 0.538574, -0.622070, 0.106870, 0.137405, -0.961832, 32.560146, 138.806854, 87.068542, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.545654, 0.519531, -0.637207, 0.687023, 0.977099, -1.587786, 32.588249, 139.058105, 86.928703, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.535645, 0.526123, -0.627441, 0.595420, 0.702290, -1.083969, 32.384113, 139.346878, 86.752731, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.530518, 0.524170, -0.628906, 1.221374, 0.610687, -1.114504, 32.747986, 139.355087, 86.728775, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.544434, 0.543701, -0.616455, 0.091603, 0.061069, -0.351145, 33.248966, 138.592514, 87.114250, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.547607, 0.533447, -0.625000, 2.595420, 0.381679, -1.007634, 32.900982, 138.732880, 87.028160, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.539551, 0.542236, -0.610840, 2.656489, 1.007634, -1.343511, 33.227470, 138.661957, 87.029892, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.543457, 0.534668, -0.620605, 2.213740, 0.564885, -0.916031, 33.171349, 138.716370, 86.980583, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.533936, 0.546387, -0.618652, 1.603053, 1.694656, -1.160305, 33.340843, 139.019608, 86.781319, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.547852, 0.550049, -0.611084, 0.900763, 0.854962, -0.595420, 33.632301, 138.273300, 87.167130, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.539795, 0.545410, -0.621582, -0.473282, 1.511450, -0.687023, 33.461525, 138.630096, 86.943825, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.548340, 0.545410, -0.615479, 1.343511, 0.458015, -0.793893, 33.300198, 138.363358, 87.063065, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.537354, 0.552002, -0.624268, 1.343511, 1.603053, -1.282443, 33.405941, 138.876266, 86.760216, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.542725, 0.552979, -0.611328, 1.877863, 0.076336, -0.534351, 33.747513, 138.512436, 86.937706, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.534180, 0.543945, -0.620361, 1.297710, 1.328244, -1.419847, 33.361919, 138.854355, 86.736732, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.560547, 0.543213, -0.634033, -1.389313, -0.458015, 0.473282, 32.912823, 138.814087, 86.752960, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.549316, 0.552246, -0.620605, 0.671756, 0.061069, -0.900763, 33.208557, 138.545258, 86.874763, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.531250, 0.537109, -0.630371, 0.946565, 0.076336, -0.167939, 33.083927, 139.233292, 86.480217, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.549072, 0.555420, -0.641357, 1.984733, 0.396947, -0.870229, 33.090126, 139.393265, 86.383148, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.545166, 0.542725, -0.635254, 1.923664, 0.351145, -1.007634, 33.003281, 139.593033, 86.248940, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.536865, 0.548828, -0.628174, 1.206107, 1.389313, -1.419847, 33.244205, 139.604355, 86.219406, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.547119, 0.562500, -0.618896, -0.961832, 0.641221, -0.687023, 33.244888, 139.683792, 86.154915, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.531982, 0.545654, -0.629883, -2.244275, 0.320611, 0.000000, 33.357136, 139.644974, 86.145172, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.526123, 0.541260, -0.623779, 0.870229, 0.687023, -1.206107, 33.492920, 139.666733, 86.097572, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.531738, 0.543945, -0.632568, 2.412214, 0.229008, -0.992366, 33.630413, 139.722061, 86.038460, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.526855, 0.538818, -0.621094, 3.954198, 1.206107, -1.786260, 33.583241, 139.526932, 86.111717, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.521240, 0.541748, -0.610107, 3.709924, 0.137405, -0.931298, 33.748684, 139.515991, 86.099030, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.521484, 0.530762, -0.618408, 0.152672, 1.038168, -0.839695, 33.331841, 139.655426, 86.006981, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.518066, 0.541504, -0.619141, -1.954198, 0.885496, -0.381679, 33.183022, 139.631165, 85.999069, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.517822, 0.534424, -0.626221, 1.236641, 0.458015, -0.488550, 33.234203, 140.156509, 85.678299, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.525879, 0.554688, -0.636230, 0.152672, 1.893130, -1.282443, 33.339535, 140.310852, 85.576317, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.527100, 0.551514, -0.633057, -1.633588, 1.053435, -0.473282, 33.591267, 140.245499, 85.589737, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.528076, 0.545410, -0.637207, -0.992366, 0.366412, -0.015267, 33.484619, 140.142349, 85.636162, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.514648, 0.560547, -0.637695, -1.099237, 1.938931, -0.717557, 33.440197, 140.637283, 85.334892, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.532227, 0.569092, -0.649414, -0.259542, -0.610687, 0.076336, 33.589287, 140.363770, 85.470352, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.519531, 0.561035, -0.665527, 2.015267, 0.717557, -1.221374, 33.876186, 140.734924, 85.240700, 40.444179, -79.926155, 318.730000, 23:32:6.0
0.528320, 0.562500, -0.647949, 2.213740, 0.778626, -1.709924, 33.724705, 140.832840, 85.163277, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518799, 0.553223, -0.659912, 1.343511, 1.770992, -1.816794, 33.783272, 141.259491, 84.902954, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.523682, 0.555908, -0.639893, -1.328244, 0.885496, -0.610687, 33.622288, 140.793777, 85.146378, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518555, 0.541992, -0.642822, -0.473282, 0.656489, -0.381679, 33.416672, 140.729919, 85.153320, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.514648, 0.536621, -0.624023, 0.152672, 2.000000, -1.801527, 33.280819, 140.364594, 85.321503, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.520020, 0.536621, -0.636475, 1.251908, 2.030534, -1.923664, 33.179287, 140.554428, 85.194496, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.508301, 0.540527, -0.625000, 0.549618, 0.763359, -0.580153, 33.498592, 140.759521, 85.064217, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.504395, 0.540771, -0.621582, 0.351145, 1.893130, -1.328244, 33.664768, 140.995163, 84.907425, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518066, 0.552002, -0.639404, -0.106870, 2.030534, -1.007634, 33.657856, 141.047989, 84.861099, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.520996, 0.562500, -0.638184, -2.809160, 1.358779, -0.274809, 34.056770, 140.787766, 84.983086, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518066, 0.553955, -0.634277, -1.664122, 0.534351, -0.198473, 33.850639, 140.753418, 84.978714, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.520996, 0.558350, -0.649658, 2.015267, 1.068702, -1.328244, 33.867085, 140.584503, 85.033615, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.514893, 0.573486, -0.645508, 1.893130, 2.625954, -2.106870, 34.409992, 140.736206, 84.923164, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.530273, 0.566650, -0.616943, 1.145038, 0.839695, -0.473282, 34.676884, 140.828964, 84.845192, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.521484, 0.569824, -0.627686, -1.389313, 1.251908, -0.580153, 34.705563, 140.296921, 85.132523, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.519287, 0.579102, -0.623291, -0.961832, 0.641221, -0.335878, 34.799072, 140.221634, 85.147362, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.507568, 0.561768, -0.632568, -1.007634, 1.297710, -1.541985, 35.076160, 140.274078, 85.082924, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.503662, 0.579834, -0.627686, 1.251908, 0.106870, -1.206107, 35.254005, 140.744797, 84.775558, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.509521, 0.581787, -0.637207, 1.679389, 0.198473, -1.267176, 35.303738, 141.238144, 84.459877, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.498779, 0.574463, -0.611572, 4.961832, 0.274809, -1.389313, 35.564301, 140.983444, 84.575775, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.495361, 0.562256, -0.635742, 3.389313, 0.274809, -1.603053, 35.104149, 141.453568, 84.288582, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.490479, 0.567627, -0.630371, 1.541985, 0.641221, -1.068702, 35.121078, 141.896606, 84.009087, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.505615, 0.570312, -0.640381, 1.969466, -0.152672, -0.900763, 34.943707, 141.892258, 83.986771, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.492676, 0.552979, -0.629639, 1.954198, 0.274809, -1.007634, 34.639256, 141.863831, 83.977928, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.506104, 0.568115, -0.643799, 0.748092, 0.045802, 0.229008, 34.607143, 141.549698, 84.132584, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.504639, 0.545410, -0.632812, 3.145038, -0.030534, -0.351145, 34.622852, 141.697556, 84.029678, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.521729, 0.561523, -0.632812, 1.862595, 1.175573, -0.717557, 34.221340, 140.965317, 84.419266, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.511963, 0.547852, -0.639648, 0.305344, -0.198473, 0.061069, 33.930229, 140.905212, 84.439697, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.516113, 0.562988, -0.643066, 0.702290, 0.580153, 0.137405, 34.022678, 141.138092, 84.289627, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.502686, 0.530029, -0.634766, 1.786260, 0.717557, -0.290076, 33.502872, 141.459290, 84.092247, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.496826, 0.531250, -0.635254, 0.259542, 2.152672, -0.549618, 33.245449, 141.626953, 83.984230, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.507324, 0.526123, -0.654053, -0.763359, 1.007634, -0.106870, 32.869759, 141.879669, 83.831253, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.499023, 0.541748, -0.658447, -1.786260, 0.748092, 0.595420, 33.233589, 142.164734, 83.656120, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.514648, 0.566162, -0.645020, 2.427481, 0.610687, 0.381679, 33.563560, 142.016083, 83.711540, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.512207, 0.548096, -0.652588, 4.992366, 1.419847, -1.801527, 33.263023, 142.017227, 83.681824, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.523438, 0.570557, -0.658203, 1.114504, 1.648855, -0.916031, 33.849316, 141.836563, 83.778503, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.508789, 0.553467, -0.664062, -2.564885, 2.290076, -1.374046, 33.712502, 141.884827, 83.714905, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.505127, 0.550781, -0.651611, -4.106870, 0.610687, 1.129771, 33.770454, 141.915680, 83.680191, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.503662, 0.557373, -0.626709, -0.717557, 0.854962, -0.305344, 34.011097, 141.537262, 83.843369, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.496582, 0.537598, -0.636719, 2.961832, 2.015267, -1.343511, 34.420921, 141.670944, 83.747673, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518066, 0.581299, -0.636475, -0.458015, 1.450382, -0.091603, 34.631992, 141.144882, 84.006439, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.513428, 0.555176, -0.639160, 0.503817, 1.984733, -0.503817, 34.417980, 141.100693, 83.999100, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.533203, 0.577393, -0.634766, 1.206107, 3.145038, -0.458015, 34.514191, 140.246567, 84.460335, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.524658, 0.552002, -0.628418, 0.992366, 0.641221, 0.412214, 34.042683, 140.269104, 84.415977, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.507568, 0.552490, -0.618164, 0.351145, 2.534351, -0.625954, 34.291950, 140.638168, 84.193436, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.518311, 0.547363, -0.639160, -0.335878, 0.763359, 0.900763, 34.086117, 140.746323, 84.116371, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.514893, 0.563232, -0.637695, 1.007634, 1.893130, -0.702290, 33.888294, 140.638962, 84.141174, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.515381, 0.533203, -0.646240, -0.961832, 2.213740, -0.809160, 33.699547, 140.986145, 83.927254, 40.444171, -79.926150, 318.880000, 23:32:7.0
0.517578, 0.560791, -0.646240, -2.183206, 0.381679, 1.053435, 33.858276, 140.852112, 83.997856, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.512695, 0.543945, -0.648926, 2.564885, 0.076336, 0.503817, 33.456161, 141.358414, 83.692497, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.517334, 0.541992, -0.615479, 1.633588, 4.488550, -1.969466, 33.789669, 140.788803, 83.988586, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.518799, 0.537109, -0.637451, -2.610687, 0.427481, -0.213740, 33.562443, 140.485535, 84.150024, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.528076, 0.567627, -0.644287, 0.931298, 0.900763, 0.381679, 34.058075, 140.625458, 84.038177, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.530518, 0.551758, -0.620361, 3.648855, 1.572519, -1.206107, 33.969101, 140.431915, 84.130119, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.504150, 0.543213, -0.619141, 1.038168, 2.045802, -1.160305, 33.966469, 140.646683, 84.004875, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.515137, 0.564697, -0.621338, -3.526718, 1.648855, 0.946565, 33.988560, 140.828461, 83.881065, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.524658, 0.551514, -0.642822, -2.442748, 1.511450, 0.793893, 33.910923, 140.678070, 83.926186, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.505371, 0.574707, -0.622559, 0.458015, 0.458015, 0.244275, 34.475140, 140.970169, 83.734360, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.523438, 0.566895, -0.648438, 1.557252, 2.809160, -0.412214, 34.097191, 141.048096, 83.672485, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.526611, 0.582520, -0.630859, 1.969466, -0.366412, 0.198473, 34.460148, 140.704910, 83.832039, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.518555, 0.561768, -0.640625, 4.687023, 2.076336, -1.816794, 34.153008, 140.991882, 83.637573, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.511475, 0.551758, -0.624023, 3.282443, 2.152672, -0.854962, 34.016602, 140.582047, 83.858704, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.522705, 0.531250, -0.616699, 0.427481, 0.687023, -0.167939, 33.401653, 140.270660, 84.023476, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.528076, 0.524414, -0.635742, -1.343511, 1.160305, 0.320611, 32.865688, 140.196609, 84.046501, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.531494, 0.543457, -0.659180, 0.412214, 0.152672, 0.045802, 32.935928, 140.690659, 83.751656, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.521729, 0.537598, -0.626221, 2.564885, 1.465649, -1.282443, 33.102272, 140.332291, 83.925751, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.520508, 0.524658, -0.632812, 1.847328, 2.580153, -0.488550, 32.586712, 140.397919, 83.892952, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.525146, 0.536377, -0.643555, -2.900763, 1.740458, 0.580153, 32.615410, 140.704575, 83.711685, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.545410, 0.553711, -0.661133, -1.862595, 0.519084, 1.068702, 32.705368, 140.449127, 83.812027, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.527588, 0.550537, -0.614258, 5.496183, 2.702290, -1.633588, 33.094593, 140.089157, 83.983582, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.520264, 0.544434, -0.606201, 1.419847, 2.763359, 0.076336, 33.224876, 139.430405, 84.337944, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.504395, 0.538818, -0.622559, 0.564885, 4.290076, -1.404580, 33.046219, 139.850891, 84.069023, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.539307, 0.514648, -0.636719, -6.946565, 0.488550, 0.946565, 32.907856, 139.648804, 84.174538, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.553467, 0.533691, -0.645752, -5.083970, 1.145038, 0.763359, 32.641808, 139.081024, 84.433167, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.554199, 0.531494, -0.655029, 3.083969, 0.549618, 0.152672, 32.862148, 139.441833, 84.198380, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.517334, 0.531738, -0.606201, 2.946565, 2.183206, -1.175573, 33.243057, 139.486694, 84.174438, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.507568, 0.532959, -0.632080, -3.267176, 2.809160, -0.488550, 32.873539, 139.770645, 84.008110, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.527344, 0.553467, -0.646973, -6.030534, 0.916031, 1.664122, 33.276615, 140.149017, 83.768036, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.550293, 0.549316, -0.643066, -1.862595, -0.229008, 0.702290, 33.565453, 139.881744, 83.865372, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.557861, 0.547607, -0.647705, 5.969466, 0.534351, -0.854962, 33.434196, 139.598877, 83.996178, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.519287, 0.570068, -0.611572, 6.183206, 1.847328, -1.282443, 33.659519, 139.527649, 84.010757, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.521973, 0.563232, -0.617188, 0.534351, 2.198473, -0.259542, 33.979671, 139.143341, 84.209961, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.520020, 0.561523, -0.621094, -5.435114, 0.534351, 0.992366, 33.795124, 139.210480, 84.168015, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.520508, 0.548828, -0.631836, -4.045802, 0.854962, 0.702290, 33.677692, 139.784393, 83.809227, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.531006, 0.534424, -0.654541, -1.541985, 1.312977, 0.229008, 33.580162, 140.124619, 83.606949, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.536377, 0.547363, -0.639404, 1.022901, 1.435115, -0.961832, 33.163322, 140.097382, 83.599525, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.513916, 0.566895, -0.640869, -0.015267, 1.145038, -0.519084, 33.109669, 140.454285, 83.406929, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.533691, 0.562012, -0.651367, -1.404580, 1.038168, 0.137405, 33.046749, 140.603577, 83.307541, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.533936, 0.574463, -0.632568, -2.946565, 1.068702, -0.381679, 33.062119, 140.061264, 83.583496, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.538086, 0.554688, -0.643066, -3.572519, 0.274809, 0.351145, 33.308258, 140.056747, 83.565033, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.538330, 0.550049, -0.629395, -1.801527, -0.473282, 0.366412, 33.609703, 139.723251, 83.732178, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.536133, 0.561279, -0.628662, 2.412214, 1.145038, -0.427481, 33.997501, 139.618484, 83.761154, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.537842, 0.567871, -0.626465, 5.404580, 0.885496, -1.053435, 34.315731, 139.445618, 83.861244, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.515625, 0.549805, -0.619629, 3.725191, 1.068702, -0.213740, 34.210373, 139.724152, 83.698906, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.506836, 0.562988, -0.610107, 2.335878, 1.099237, -0.641221, 34.536018, 139.998688, 83.525963, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.521240, 0.575928, -0.633057, 0.427481, 0.870229, 0.213740, 34.710075, 140.380478, 83.317757, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.528564, 0.566895, -0.652100, -1.312977, 0.687023, 1.282443, 34.369934, 140.688293, 83.132812, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.521484, 0.569092, -0.641846, -1.480916, 1.862595, 0.473282, 34.600681, 140.981750, 82.951141, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.519531, 0.572998, -0.645020, -1.099237, 0.519084, 1.618321, 34.444328, 141.089615, 82.885193, 40.444153, -79.926147, 318.870000, 23:32:8.0
0.532227, 0.561035, -0.647461, -2.946565, -0.198473, 0.977099, 33.865852, 140.626205, 83.157158, 40.444153, -79.926147, 318.870000, 23:32:8.0
