ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.146240, 0.579590, -0.840820, -4.152672, 0.748092, -0.961832, 33.542999, -171.739395, -50.528217, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.154785, 0.556396, -0.833984, 10.091603, 2.396947, -1.969466, 33.316875, -170.774246, -51.104748, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.100586, 0.527832, -0.812744, -11.908397, -1.068702, 0.793893, 33.085896, -171.568420, -50.677444, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.140625, 0.574463, -0.835449, 8.809160, 2.778626, -1.496183, 33.664249, -170.790573, -51.132687, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.103760, 0.530029, -0.805908, -5.755725, -0.671756, 0.122137, 33.464436, -171.292450, -50.863369, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.148682, 0.558838, -0.830322, 4.274809, 3.160305, -1.435115, 33.345592, -170.632629, -51.253960, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.094727, 0.543457, -0.817383, -0.198473, -0.045802, -0.259542, 33.265636, -170.711777, -51.230724, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.145020, 0.561035, -0.823730, -0.564885, 0.671756, -0.091603, 33.465488, -170.897263, -51.137470, 40.450451, -79.948517, 259.610000, 22:50:0.0
-0.109131, 0.537109, -0.804688, -3.267176, -0.412214, 0.137405, 33.323856, -170.512512, -51.374996, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.136230, 0.581055, -0.824219, -7.816794, -0.427481, 0.229008, 33.697895, -171.034409, -51.095184, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.161133, 0.578125, -0.832764, 9.022901, 1.862595, -1.358779, 33.946800, -170.245163, -51.561390, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.093018, 0.527344, -0.793457, -11.526717, -1.145038, 0.763359, 33.749512, -171.078903, -51.109245, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.152832, 0.591064, -0.829102, 8.366412, 3.755725, -2.351145, 34.199284, -170.618118, -51.407848, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.097168, 0.544189, -0.808350, -1.114504, 1.160305, -0.519084, 34.085960, -171.205246, -51.111134, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.138184, 0.549072, -0.821777, 1.236641, 2.625954, -1.832061, 33.720146, -171.062622, -51.226139, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.108643, 0.546387, -0.824219, -0.763359, 1.007634, -0.076336, 33.339024, -171.340088, -51.111866, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.135986, 0.558105, -0.828613, 3.053435, 0.977099, -0.961832, 33.377914, -171.339340, -51.123466, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.113037, 0.528320, -0.808350, 2.198473, 1.083969, -0.824427, 33.143513, -170.882584, -51.395054, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.131104, 0.582031, -0.828125, -5.541985, 0.366412, -0.152672, 33.440865, -171.562622, -51.037064, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.152100, 0.578369, -0.834229, 10.137404, 2.656489, -1.816794, 33.780167, -170.778503, -51.495926, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.101807, 0.524170, -0.796875, -13.007633, -1.374046, 0.839695, 33.473042, -171.388580, -51.159485, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.153564, 0.592529, -0.831299, 9.282443, 3.801527, -1.877863, 34.080097, -171.151627, -51.322006, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.108887, 0.552490, -0.807617, -5.832061, -1.419847, -0.122137, 34.051643, -171.805069, -50.965626, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.146973, 0.584961, -0.810303, -2.320611, 0.748092, 0.458015, 34.300644, -171.104721, -51.359520, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.100098, 0.588135, -0.792236, -6.809160, -3.465649, 1.709924, 34.998669, -171.517426, -51.106430, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.131836, 0.599854, -0.788330, -5.221374, -1.664122, 0.717557, 35.848076, -171.353241, -51.168095, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.120117, 0.604004, -0.769287, -3.083969, -0.916031, 0.412214, 36.350479, -170.979095, -51.383198, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.136719, 0.641357, -0.781982, -8.259542, -0.931298, 0.106870, 37.165497, -171.386673, -51.131668, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.133545, 0.604248, -0.771240, 9.862596, 2.549618, -1.633588, 37.440548, -170.575775, -51.650879, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.103271, 0.588135, -0.755127, -4.625954, 0.641221, -0.076336, 37.415760, -170.765030, -51.555336, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.163818, 0.636230, -0.798340, 12.427481, 5.358778, -2.839695, 37.544235, -169.963516, -52.117699, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.100586, 0.565918, -0.777832, 3.923664, 1.725191, -1.099237, 37.076622, -170.612976, -51.760719, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.148438, 0.587158, -0.802002, 0.992366, 2.778626, -1.541985, 36.365135, -170.262680, -52.028599, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.087158, 0.567383, -0.784180, 0.076336, -0.259542, -0.213740, 35.986370, -170.954315, -51.656532, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.132812, 0.570557, -0.791260, 1.511450, 1.725191, -0.213740, 35.731659, -171.118622, -51.573288, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.118652, 0.557129, -0.784912, 0.961832, 0.748092, -1.099237, 35.294327, -170.758896, -51.816051, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.128906, 0.587891, -0.801025, -6.061069, 0.961832, -0.076336, 35.557339, -171.023285, -51.677757, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.120117, 0.567139, -0.790527, 6.458015, 1.984733, -1.755725, 35.529434, -170.458084, -52.034309, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.135498, 0.585449, -0.789307, -13.160305, -1.435115, 1.083969, 35.529705, -170.907516, -51.766605, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.154541, 0.617188, -0.802002, -1.175573, 0.702290, -1.236641, 36.037399, -170.229935, -52.176029, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.099365, 0.584473, -0.771240, -4.198473, -1.251908, 0.366412, 36.447510, -171.045227, -51.697247, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.164551, 0.614014, -0.796387, 0.198473, 1.816794, -1.709924, 36.643188, -169.922867, -52.390488, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.102295, 0.599609, -0.783936, 0.778626, 0.122137, -0.106870, 36.842491, -170.552536, -52.039795, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.133545, 0.602051, -0.786377, 0.091603, 1.770992, -0.992366, 36.812481, -170.477356, -52.098595, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.126465, 0.594482, -0.788574, 4.427481, 3.114504, -1.557252, 36.621185, -170.146866, -52.343143, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.130859, 0.604736, -0.794922, -3.633588, 1.419847, -0.824427, 36.634579, -170.676956, -52.050667, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.126953, 0.580811, -0.787354, 10.732824, 3.435115, -1.877863, 36.272476, -170.200623, -52.382942, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.131348, 0.574951, -0.788330, -9.343512, -0.763359, 0.473282, 35.870358, -170.740204, -52.081924, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.148682, 0.605713, -0.799805, 2.977099, 2.427481, -1.923664, 36.062496, -170.106735, -52.484921, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.098633, 0.559814, -0.781494, -0.335878, -0.534351, 0.274809, 35.980331, -171.019424, -51.964108, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.166504, 0.588867, -0.796143, -0.977099, 1.038168, -1.129771, 35.721813, -170.211563, -52.466454, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.088867, 0.587402, -0.788818, 0.442748, -0.870229, 0.106870, 35.822205, -170.844421, -52.123402, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.162842, 0.591797, -0.793457, 0.687023, 1.480916, -0.625954, 35.864700, -170.662109, -52.240116, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.141113, 0.585449, -0.795166, 2.045802, 2.045802, -0.748092, 35.750336, -170.078629, -52.605511, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.127930, 0.604980, -0.796143, -9.038168, -0.488550, 0.167939, 36.320698, -170.778671, -52.197971, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.131348, 0.601074, -0.795410, 9.709924, 3.053435, -1.343511, 36.439995, -170.540527, -52.373211, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.127686, 0.583252, -0.781738, -7.206107, -1.572519, 0.351145, 36.215897, -170.931641, -52.148193, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.139160, 0.619385, -0.801514, 2.916031, 2.977099, -1.450382, 36.581963, -170.367630, -52.511349, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.095947, 0.588379, -0.784180, 1.099237, 0.229008, -0.213740, 36.686768, -170.870087, -52.233955, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.162842, 0.588867, -0.791260, -0.641221, 2.381679, -1.496183, 36.287060, -170.361526, -52.566647, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.096191, 0.591064, -0.789795, 0.625954, -0.442748, -0.549618, 36.189873, -170.991760, -52.231380, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.124756, 0.592285, -0.799316, 0.396947, 0.916031, -0.885496, 36.059341, -171.154114, -52.144844, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.145264, 0.577637, -0.791748, 5.190840, 2.748092, -1.740458, 35.755836, -170.274353, -52.695038, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.108887, 0.590088, -0.787109, -8.305344, 0.732824, 0.015267, 36.037819, -171.280960, -52.118576, 40.450450, -79.948542, 259.990000, 22:50:1.0
-0.143555, 0.596924, -0.798828, 8.977099, 3.419847, -1.557252, 36.141121, -170.662338, -52.523083, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.111084, 0.567139, -0.777588, -4.595420, -0.458015, 0.610687, 35.858467, -171.023453, -52.327068, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.133545, 0.612305, -0.805908, -0.320611, 1.190840, -1.770992, 36.204865, -170.806503, -52.482109, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.108398, 0.594971, -0.792725, 4.137404, 0.091603, -0.274809, 36.350136, -171.277115, -52.228630, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.156738, 0.587646, -0.792725, -2.137405, 1.618321, -0.992366, 36.090771, -170.626099, -52.635708, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.099854, 0.597168, -0.794189, 1.328244, 1.389313, -1.465649, 36.397808, -170.529160, -52.725952, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.148193, 0.593018, -0.788574, -1.480916, 0.473282, -0.854962, 36.384953, -171.105728, -52.388134, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.157227, 0.598389, -0.796387, 5.358778, 2.488550, -1.251908, 36.228649, -170.029114, -53.051151, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.100830, 0.589600, -0.780518, -5.969466, 0.534351, -0.320611, 36.391567, -171.246048, -52.349304, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.150635, 0.607422, -0.800049, 8.167939, 2.748092, -1.603053, 36.466366, -170.413956, -52.871609, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.103516, 0.564209, -0.772949, -2.167939, 0.488550, 0.763359, 36.109016, -170.702774, -52.717968, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.146240, 0.618896, -0.803711, -0.977099, 1.419847, -1.938931, 36.360451, -170.837479, -52.663170, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.121094, 0.599365, -0.788818, 4.702290, 0.625954, -0.259542, 36.528698, -170.965927, -52.615284, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.149414, 0.576172, -0.778809, -2.671756, 1.160305, -1.007634, 36.231663, -170.505463, -52.908607, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.103516, 0.591553, -0.791260, 3.679389, 1.587786, -0.870229, 36.228565, -170.639496, -52.876064, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.148926, 0.594971, -0.789307, -4.290076, 0.183206, 0.122137, 36.281670, -170.995270, -52.668835, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.118164, 0.583984, -0.783447, 3.572519, 2.809160, -1.114504, 36.170231, -170.105530, -53.232624, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.134033, 0.602295, -0.791748, -7.267176, 0.763359, -0.748092, 36.356911, -170.749344, -52.866028, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.160156, 0.614990, -0.802246, 7.389313, 2.381679, -2.351145, 36.521839, -170.081528, -53.291328, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.106689, 0.570068, -0.775391, -3.007634, -0.442748, 1.343511, 36.191837, -170.333328, -53.159435, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.150146, 0.624512, -0.804199, -2.625954, 0.519084, -1.129771, 36.521450, -170.756653, -52.928051, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.100098, 0.580078, -0.771240, 6.717557, 0.000000, -1.679389, 36.630062, -171.006714, -52.811150, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.137939, 0.581055, -0.779053, -0.320611, 3.297710, -1.770992, 36.434879, -170.867050, -52.919598, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.104248, 0.600098, -0.786133, 1.847328, 1.374046, -1.297710, 36.572193, -170.659927, -53.083637, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.122314, 0.592041, -0.779053, -4.992366, -0.732824, 0.778626, 36.657639, -171.165771, -52.786999, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.118408, 0.588379, -0.775391, 5.206107, 2.045802, -1.175573, 36.601955, -170.648346, -53.133095, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.127441, 0.607422, -0.782959, -6.916030, -0.015267, -0.167939, 36.781246, -171.283203, -52.768669, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.158447, 0.620361, -0.801025, 13.312977, 4.152672, -2.595420, 36.933372, -170.323135, -53.380573, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.091064, 0.562256, -0.764404, -2.061069, -0.335878, 1.328244, 36.603760, -170.898102, -53.050236, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.146484, 0.623779, -0.794434, -3.908397, 0.259542, -0.534351, 36.765697, -170.961578, -53.034981, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.121094, 0.613037, -0.792969, 6.396946, 2.183206, -1.954198, 36.963005, -170.936386, -53.085278, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.133545, 0.579102, -0.777832, -0.259542, 2.244275, -1.175573, 36.554260, -171.063995, -53.026546, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.119141, 0.607422, -0.792969, 2.396947, 1.969466, -1.633588, 36.735317, -171.136169, -53.023323, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.122803, 0.593994, -0.784668, -4.488550, -0.427481, 0.396947, 36.646290, -171.451767, -52.834179, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.133545, 0.587646, -0.789062, 3.908397, 2.091603, -1.282443, 36.345310, -170.730591, -53.295444, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.092285, 0.578125, -0.776855, -7.160306, -1.251908, 0.702290, 36.294956, -171.281647, -52.977470, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.133301, 0.585205, -0.792236, 8.229008, 3.694656, -1.801527, 36.388813, -170.861237, -53.266994, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.100586, 0.555908, -0.775146, -1.282443, 0.519084, -0.076336, 35.971771, -171.041382, -53.178936, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.159180, 0.620117, -0.805908, -3.832061, 0.427481, -0.885496, 36.059887, -170.999054, -53.217319, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.094971, 0.567871, -0.777100, 7.404580, 0.045802, -0.824427, 36.379700, -171.057159, -53.218193, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.161377, 0.597168, -0.790283, -1.664122, 2.351145, -0.183206, 36.160534, -170.846954, -53.361603, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.123047, 0.596191, -0.798340, 3.541985, 1.709924, -1.389313, 36.140701, -170.893356, -53.378586, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.129150, 0.593506, -0.796631, -2.687023, -0.442748, -0.473282, 36.147171, -171.181961, -53.215096, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.140381, 0.582520, -0.793457, 4.824428, 2.549618, -1.419847, 35.905689, -170.324203, -53.749851, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.117676, 0.605713, -0.794189, -10.259542, -1.007634, -0.106870, 36.118217, -170.984299, -53.374573, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.153809, 0.617676, -0.803467, 4.229008, 1.038168, -2.274809, 36.474987, -170.806992, -53.504822, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.111328, 0.561768, -0.777100, -0.625954, -0.030534, 0.702290, 35.997284, -170.747040, -53.563248, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.144775, 0.614014, -0.801025, -3.022901, 0.305344, -0.366412, 36.189049, -170.516052, -53.716698, 40.450450, -79.948559, 260.490000, 22:50:2.0
-0.102783, 0.576660, -0.782471, 6.274809, 1.007634, -1.022901, 36.575722, -170.621109, -53.691612, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.163330, 0.594482, -0.791504, -4.229008, 1.328244, -0.519084, 36.252018, -170.643417, -53.694820, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.138184, 0.600586, -0.801758, 3.664122, 1.938931, -1.618321, 36.158375, -170.229584, -53.977139, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.119629, 0.594482, -0.789551, -4.656488, 0.580153, 0.259542, 36.324020, -171.131958, -53.446957, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.145752, 0.591553, -0.795166, 7.465649, 3.022901, -1.114504, 36.114353, -170.159393, -54.046314, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.110840, 0.598389, -0.784912, -6.427481, -0.824427, 0.854962, 36.228786, -170.623993, -53.780483, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.147217, 0.618896, -0.791016, 3.603053, 1.648855, -1.587786, 36.750305, -170.458237, -53.906830, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.119141, 0.579590, -0.779541, -0.213740, -0.503817, 0.122137, 36.456936, -170.306931, -54.025555, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.146484, 0.602783, -0.792969, -3.496183, 1.786260, -0.229008, 36.470943, -170.352554, -54.015911, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.102295, 0.594727, -0.788086, 5.114504, 1.755725, -1.541985, 36.601753, -170.123047, -54.195599, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.155273, 0.585205, -0.788818, 0.778626, 2.473282, 0.000000, 36.237617, -170.356842, -54.070553, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.148438, 0.589600, -0.799316, 1.740458, 2.244275, -1.358779, 35.849327, -169.713760, -54.491695, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.105957, 0.596191, -0.793457, -5.541985, -0.870229, -0.213740, 36.118797, -170.770966, -53.883488, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.160645, 0.586182, -0.796143, 5.496183, 2.534351, -1.984733, 36.025723, -169.928177, -54.398006, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.099609, 0.591309, -0.787598, -8.732824, -0.458015, 0.259542, 36.000992, -170.731049, -53.950394, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.155029, 0.608398, -0.805176, 9.068703, 3.022901, -1.954198, 36.374851, -170.240875, -54.271767, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.104492, 0.567139, -0.777588, -2.503817, -0.091603, 0.412214, 36.075497, -170.676651, -54.037579, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.133301, 0.591553, -0.786865, -3.206107, 0.961832, -0.809160, 36.253014, -170.559265, -54.126083, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.115234, 0.598633, -0.789795, 4.916030, 0.488550, -0.732824, 36.467045, -170.859543, -53.979103, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.150879, 0.583496, -0.785889, -1.526718, 0.961832, -0.137405, 36.238838, -170.768356, -54.047405, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.108154, 0.594482, -0.792969, 0.977099, 2.061069, -1.160305, 36.200241, -170.573914, -54.204414, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.099854, 0.599609, -0.788574, -2.549618, -0.015267, 0.442748, 36.424587, -171.402451, -53.715786, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.173584, 0.590088, -0.796143, 6.396946, 2.946565, -1.358779, 36.251659, -170.312225, -54.386681, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.093018, 0.585449, -0.783447, -6.778626, -0.106870, -0.076336, 36.086727, -170.998856, -54.007305, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.161377, 0.609863, -0.805176, 8.244275, 2.809160, -2.244275, 36.568104, -170.806534, -54.149887, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.104492, 0.559326, -0.768066, -1.541985, 0.473282, 0.167939, 36.132915, -170.463913, -54.380280, 40.450451, -79.948566, 260.800000, 22:50:3.0
-0.129883, 0.593018, -0.787598, -2.702290, 1.022901, -0.839695, 36.336937, -170.667831, -54.272839, 40.450451, -79.948566, 260.800000, 22:50:3.0
