ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.522461, 0.566650, -0.628174, 0.351145, 0.305344, -0.244275, 34.377689, 140.141968, 39.970963, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.524170, 0.563721, -0.625977, -0.763359, 2.244275, -0.961832, 34.255714, 140.182236, 39.926361, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.523193, 0.556885, -0.620850, 0.076336, 0.213740, -0.366412, 34.255764, 139.908798, 40.052208, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.535156, 0.558105, -0.641113, -1.160305, 1.374046, -0.595420, 33.969231, 140.095917, 39.930550, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.525635, 0.557129, -0.622559, -0.305344, 0.717557, -0.396947, 34.295872, 139.842819, 40.036961, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.532227, 0.558594, -0.636963, -0.977099, 1.221374, -0.519084, 34.020073, 140.100708, 39.875061, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.532959, 0.560059, -0.619873, -0.793893, 0.641221, -0.229008, 34.279629, 139.610489, 40.116299, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.525635, 0.552734, -0.641602, -1.221374, 0.977099, -0.213740, 34.073616, 139.634293, 40.086422, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.520996, 0.558594, -0.625000, -0.045802, 1.251908, -0.870229, 34.214016, 140.108688, 39.786827, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.530029, 0.559326, -0.643555, -0.198473, 0.854962, -0.381679, 34.263943, 140.133347, 39.756439, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.528320, 0.560303, -0.621094, -0.320611, 1.145038, -0.610687, 34.487026, 139.923676, 39.841831, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.533447, 0.556641, -0.641846, -0.442748, 0.900763, -0.412214, 34.189117, 140.005081, 39.780979, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.520996, 0.565186, -0.614502, 0.259542, 1.129771, -0.900763, 34.486767, 139.852753, 39.833725, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.523682, 0.559814, -0.637207, 1.770992, 0.763359, -0.809160, 34.344803, 139.947525, 39.766045, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.517090, 0.560547, -0.615479, 1.480916, 1.389313, -1.129771, 34.201820, 140.009720, 39.701683, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.528809, 0.558350, -0.639648, 1.129771, 0.778626, -0.671756, 34.320465, 139.494492, 39.966137, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.531494, 0.561279, -0.628174, 1.099237, 2.091603, -1.374046, 34.133850, 139.710480, 39.821518, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.522461, 0.568848, -0.623535, 0.992366, -0.015267, -0.549618, 34.541763, 140.000610, 39.638092, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.524658, 0.564941, -0.622070, 1.145038, 1.328244, -1.099237, 34.539932, 139.881897, 39.667046, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.524170, 0.559082, -0.624512, 1.572519, 0.320611, -0.671756, 34.309113, 139.834641, 39.681221, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.522949, 0.555908, -0.617188, 1.114504, 1.664122, -1.190840, 34.095379, 139.869537, 39.634323, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.522949, 0.561035, -0.635010, 1.236641, 0.152672, -0.671756, 34.173527, 140.071655, 39.502209, 40.444066, -79.950554, 277.610000, 23:46:26.0
0.533691, 0.566650, -0.638184, 0.320611, 2.167939, -1.343511, 34.062885, 140.105545, 39.455620, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527588, 0.555664, -0.614990, 1.251908, -0.061069, -0.519084, 34.296890, 139.521561, 39.760117, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.526611, 0.561279, -0.630615, 0.427481, 2.412214, -1.389313, 34.110798, 140.001038, 39.463497, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525635, 0.567627, -0.620117, 0.778626, 0.305344, -0.091603, 34.433693, 139.813553, 39.544353, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525146, 0.565918, -0.621582, 0.137405, 2.045802, -1.206107, 34.458878, 139.935837, 39.450989, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525879, 0.558105, -0.622070, -0.198473, 1.038168, -0.305344, 34.383747, 139.801575, 39.502827, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.531250, 0.558838, -0.638184, -1.206107, 1.450382, -0.656489, 34.077827, 140.105042, 39.314209, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525879, 0.560059, -0.623779, -0.549618, 0.519084, -0.625954, 34.362816, 139.756989, 39.477032, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.530273, 0.562500, -0.645020, -0.519084, 1.221374, -0.717557, 34.129807, 140.157120, 39.232918, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.521484, 0.559570, -0.614014, 0.870229, 1.206107, -0.839695, 34.390564, 139.854309, 39.363789, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.524658, 0.555908, -0.637207, -0.381679, 1.038168, -0.427481, 34.170738, 139.645920, 39.466373, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.515869, 0.559570, -0.613770, 0.473282, 1.129771, -0.961832, 34.398239, 139.926666, 39.274925, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525391, 0.559326, -0.643799, 0.641221, 1.038168, -0.595420, 34.498043, 140.020203, 39.201660, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.522949, 0.560059, -0.621338, 0.488550, 1.251908, -0.931298, 34.518009, 139.862854, 39.257713, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.522461, 0.554932, -0.625977, 1.603053, 0.534351, -0.793893, 34.259945, 140.003189, 39.166004, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.520996, 0.566650, -0.616943, 0.687023, 1.297710, -1.083969, 34.319401, 140.028320, 39.123322, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.519287, 0.553711, -0.633789, 2.015267, 0.671756, -0.702290, 34.244717, 140.041199, 39.089352, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.520996, 0.565674, -0.615234, 1.358779, 1.984733, -1.251908, 34.119808, 139.915039, 39.137516, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527832, 0.555664, -0.618408, 1.709924, 0.351145, -0.641221, 34.216908, 139.593796, 39.295891, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.533203, 0.559326, -0.637207, 0.213740, 2.351145, -1.343511, 33.956715, 140.023102, 39.029572, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527100, 0.558838, -0.617676, 0.473282, -0.229008, -0.076336, 34.292473, 139.595062, 39.247471, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527100, 0.570068, -0.626465, 0.167939, 2.152672, -1.297710, 34.484272, 139.876587, 39.060978, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.523438, 0.560059, -0.620361, 0.854962, 0.213740, -0.519084, 34.363392, 139.924026, 39.010914, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.533203, 0.558594, -0.641357, -1.557252, 1.862595, -0.595420, 34.164341, 139.965424, 38.970627, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525391, 0.563477, -0.621826, 0.274809, 0.015267, -0.290076, 34.508625, 139.746460, 39.061188, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.533447, 0.556641, -0.644531, -0.580153, 2.625954, -1.068702, 34.119545, 140.147827, 38.812244, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525879, 0.557617, -0.619873, -0.015267, 0.977099, -0.473282, 34.467705, 139.756851, 39.003258, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.522949, 0.558594, -0.636475, -1.083969, 1.160305, -0.549618, 34.166950, 140.066788, 38.813656, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.516846, 0.558105, -0.616943, 0.122137, 1.221374, -1.038168, 34.416832, 140.049683, 38.787342, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.529541, 0.564941, -0.644531, -0.458015, 0.885496, -0.564885, 34.483173, 139.833405, 38.890984, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.521973, 0.560303, -0.625488, -0.259542, 1.175573, -0.870229, 34.358089, 140.088867, 38.713215, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.532715, 0.561035, -0.640869, -0.870229, 0.870229, -0.229008, 34.169926, 140.123169, 38.677444, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.524902, 0.559814, -0.621826, 0.244275, 1.099237, -0.732824, 34.425934, 139.760437, 38.845615, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525879, 0.563965, -0.633057, 0.961832, 1.007634, -0.717557, 34.263016, 140.089142, 38.639957, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.522705, 0.564453, -0.617188, 1.129771, 1.312977, -1.114504, 34.254925, 139.996948, 38.658566, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527344, 0.553467, -0.635010, 1.053435, 0.854962, -0.793893, 34.242001, 139.698166, 38.806023, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.528564, 0.556396, -0.642090, 0.748092, 2.198473, -1.129771, 33.932720, 140.063660, 38.577534, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.524658, 0.563721, -0.620850, 0.549618, 0.183206, -0.183206, 34.485970, 139.803513, 38.700005, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.527588, 0.568359, -0.628662, 0.870229, 2.122137, -1.221374, 34.464561, 140.022430, 38.547070, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.523926, 0.559814, -0.620361, 1.389313, 0.641221, -0.763359, 34.405582, 139.882156, 38.601051, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.526855, 0.565186, -0.618164, 0.748092, 2.015267, -1.083969, 34.217999, 139.898468, 38.566589, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.520752, 0.561279, -0.629395, 0.732824, 0.259542, -0.580153, 34.341530, 139.850433, 38.570053, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.531982, 0.559570, -0.649170, 0.290076, 2.274809, -1.175573, 34.012955, 140.279434, 38.304100, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.526123, 0.560547, -0.616211, -0.183206, 0.000000, -0.259542, 34.439613, 139.563354, 38.682674, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.535156, 0.557373, -0.640381, -0.381679, 2.610687, -1.267176, 34.021820, 139.952530, 38.435429, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525391, 0.565918, -0.618896, -0.641221, 0.748092, -0.473282, 34.425774, 139.761002, 38.515472, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.524902, 0.558838, -0.639893, -1.832061, 1.328244, -0.503817, 34.351093, 139.998810, 38.363205, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.521484, 0.556885, -0.622070, -0.748092, 1.022901, -0.366412, 34.251110, 140.005035, 38.327095, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.529297, 0.565430, -0.640381, -1.190840, 1.022901, -0.091603, 34.306942, 139.906860, 38.366253, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525635, 0.555908, -0.618896, 0.061069, 0.824427, -0.671756, 34.534275, 139.732788, 38.429279, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.533936, 0.558105, -0.644043, -0.091603, 1.007634, -0.534351, 34.118313, 139.992065, 38.263588, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.521729, 0.563477, -0.621094, 1.007634, 0.916031, -0.809160, 34.414829, 139.995346, 38.226154, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.518066, 0.551270, -0.625244, 0.335878, 1.129771, -0.412214, 34.129826, 140.199829, 38.095490, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.522217, 0.560547, -0.615967, 1.664122, 1.786260, -1.221374, 34.006016, 139.848129, 38.265884, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.524658, 0.559570, -0.643555, 1.770992, 0.351145, -0.732824, 34.380291, 139.879288, 38.224873, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.529541, 0.563477, -0.637207, 0.961832, 1.740458, -1.251908, 34.079559, 140.208908, 38.012066, 40.444065, -79.950552, 277.470000, 23:46:27.0
0.525635, 0.561035, -0.621582, 1.801527, 0.290076, -0.656489, 34.335499, 139.792313, 38.223698, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.527832, 0.568359, -0.626953, 1.221374, 1.816794, -1.465649, 34.423824, 139.954529, 38.104713, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.519531, 0.555176, -0.630371, 1.297710, 0.030534, -0.763359, 34.247101, 140.140533, 37.980659, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522949, 0.566895, -0.615967, -0.091603, 2.412214, -1.267176, 34.017593, 140.246338, 37.890900, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.516357, 0.553223, -0.631104, 0.442748, -0.259542, -0.274809, 34.252899, 139.903503, 38.060940, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.536865, 0.555420, -0.643799, -0.412214, 2.320611, -1.297710, 33.895866, 140.144989, 37.903366, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.529297, 0.558105, -0.618896, -0.030534, 0.519084, -0.396947, 34.185356, 139.612473, 38.166321, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.535400, 0.565674, -0.640137, -1.053435, 1.969466, -0.900763, 34.045803, 139.964920, 37.950703, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.528564, 0.554932, -0.616699, -0.488550, 0.824427, -0.412214, 34.242332, 139.705154, 38.063499, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.527832, 0.558594, -0.642334, -0.854962, 1.450382, -0.580153, 33.998447, 139.858215, 37.957932, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.518066, 0.557617, -0.616455, 0.061069, 0.778626, -0.641221, 34.465450, 139.917221, 37.890011, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.536377, 0.560547, -0.646484, -0.916031, 1.419847, -0.274809, 34.078293, 140.051636, 37.797741, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.530518, 0.554932, -0.618896, -0.198473, 1.190840, -0.870229, 34.290695, 139.585846, 38.021133, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522949, 0.552979, -0.629395, 1.450382, 0.580153, -0.641221, 34.034958, 139.854446, 37.856472, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524658, 0.557617, -0.619629, 0.671756, 1.450382, -1.083969, 34.103046, 139.852951, 37.826641, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522705, 0.562012, -0.631592, 1.114504, 0.839695, -0.625954, 34.232254, 139.910446, 37.773811, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.523193, 0.560791, -0.620117, 1.038168, 1.648855, -0.992366, 34.110462, 140.037262, 37.671818, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.526855, 0.560059, -0.642822, 1.557252, 0.595420, -0.717557, 34.237450, 139.575211, 37.907448, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.527588, 0.561523, -0.629395, 1.358779, 1.435115, -1.068702, 34.143745, 139.972656, 37.656891, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524414, 0.561523, -0.622070, 1.709924, 0.442748, -0.961832, 34.368351, 139.877472, 37.690666, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524658, 0.568848, -0.619629, 1.480916, 1.603053, -1.145038, 34.419823, 139.923264, 37.633884, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522705, 0.552490, -0.629395, 1.236641, -0.290076, -0.595420, 34.304054, 139.944382, 37.609230, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.531982, 0.553467, -0.643555, 0.931298, 2.702290, -1.480916, 33.798080, 140.202225, 37.440681, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524902, 0.563232, -0.618408, 0.931298, 0.030534, -0.427481, 34.495029, 139.723572, 37.680473, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.532471, 0.562500, -0.635986, -0.687023, 2.244275, -0.992366, 34.171635, 140.089340, 37.450638, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.530518, 0.556152, -0.618408, 0.076336, 0.335878, -0.427481, 34.128620, 139.700607, 37.642006, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.531250, 0.560547, -0.626221, -0.519084, 2.381679, -0.931298, 34.054581, 139.750351, 37.590137, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.520996, 0.563477, -0.623779, -0.167939, 0.106870, -0.396947, 34.129810, 139.852509, 37.506527, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.531006, 0.559814, -0.648926, -1.160305, 2.351145, -0.931298, 34.058907, 140.248581, 37.259834, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.523926, 0.558838, -0.621582, 0.122137, 1.160305, -0.625954, 34.313141, 139.908279, 37.420906, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.533447, 0.559814, -0.641602, -1.374046, 1.374046, -0.213740, 34.042194, 140.103073, 37.296349, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.527100, 0.557617, -0.618408, 0.122137, 0.961832, -0.641221, 34.369045, 139.762222, 37.451797, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.521240, 0.565674, -0.631592, 0.274809, 0.916031, -0.687023, 34.346691, 140.033890, 37.281319, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.520508, 0.557861, -0.619141, 0.213740, 1.404580, -0.900763, 34.316498, 139.952866, 37.291462, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.529297, 0.561035, -0.633789, -0.061069, 0.824427, -0.259542, 34.160507, 139.635025, 37.451580, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.517090, 0.552734, -0.621338, 0.702290, 1.221374, -1.022901, 34.105854, 139.813675, 37.316467, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.532227, 0.560791, -0.651123, 0.656489, 0.732824, -0.412214, 34.375610, 139.808533, 37.300129, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522949, 0.563965, -0.622070, 1.938931, 1.511450, -1.267176, 34.446030, 139.956131, 37.189510, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.520264, 0.554443, -0.627441, 2.656489, 0.458015, -1.022901, 34.194248, 140.018372, 37.134579, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.519531, 0.561768, -0.618652, 1.282443, 1.664122, -1.190840, 33.971443, 140.100815, 37.062267, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.518311, 0.562256, -0.638916, 1.160305, 0.412214, -0.656489, 34.201782, 140.068878, 37.058449, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.522949, 0.556641, -0.621094, 1.068702, 1.664122, -1.236641, 34.166756, 140.071762, 37.028492, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.525391, 0.557617, -0.618652, 1.801527, 0.656489, -0.809160, 34.264565, 139.689499, 37.221050, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.531738, 0.565674, -0.630127, 0.320611, 2.229008, -1.282443, 34.201416, 139.851349, 37.104149, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524658, 0.559570, -0.624268, 0.763359, 0.259542, -0.519084, 34.259621, 139.974121, 37.014042, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.524414, 0.565186, -0.625488, -0.335878, 2.473282, -1.114504, 34.284882, 140.111435, 36.912487, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.530518, 0.560059, -0.624023, -0.381679, 0.244275, -0.091603, 34.211960, 139.710861, 37.111752, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.534424, 0.555176, -0.644287, -0.916031, 2.030534, -0.824427, 33.847778, 140.076096, 36.885891, 40.444063, -79.950553, 277.330000, 23:46:28.0
0.525635, 0.558105, -0.623047, -0.458015, 0.549618, -0.305344, 34.255161, 139.851593, 36.977318, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.530762, 0.567871, -0.637451, -1.114504, 1.404580, -0.625954, 34.187561, 140.180984, 36.775093, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.524414, 0.560059, -0.614014, -0.503817, 0.870229, -0.595420, 34.414539, 139.709991, 37.009430, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.524414, 0.559814, -0.640137, -1.007634, 1.343511, -0.412214, 34.302650, 139.898178, 36.883301, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.516602, 0.556152, -0.617676, -0.152672, 0.809160, -0.305344, 34.394333, 140.003113, 36.790936, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.534180, 0.561523, -0.644531, 1.328244, 0.946565, -0.748092, 34.329838, 139.897598, 36.832527, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.522217, 0.570312, -0.628174, 1.541985, 1.160305, -1.114504, 34.543243, 140.191147, 36.633839, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.521484, 0.554688, -0.628418, 0.854962, 0.702290, -0.519084, 34.183636, 140.271774, 36.572422, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.521973, 0.558594, -0.616211, 1.053435, 1.465649, -0.946565, 34.118435, 140.120209, 36.628811, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.522949, 0.559082, -0.630371, 1.648855, 0.564885, -0.778626, 34.185783, 140.034851, 36.653416, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.519043, 0.556885, -0.619141, 0.946565, 1.404580, -1.190840, 34.077625, 140.063980, 36.607098, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.526855, 0.559082, -0.641113, 1.694656, 0.244275, -0.916031, 34.209930, 139.884216, 36.685673, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.531250, 0.561768, -0.628174, 1.526718, 1.618321, -1.343511, 34.109932, 139.802856, 36.701694, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.524902, 0.559814, -0.621338, 1.832061, 0.396947, -0.748092, 34.291565, 139.826691, 36.666836, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.529297, 0.568604, -0.621582, -0.381679, 2.580153, -1.068702, 34.135792, 139.922318, 36.593002, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.520264, 0.554443, -0.624756, -0.198473, -0.366412, 0.091603, 34.237137, 139.911148, 36.575611, 40.444065, -79.950554, 277.300000, 23:46:29.0
0.517090, 0.561035, -0.619873, 0.793893, 2.625954, -1.511450, 34.014519, 140.186798, 36.385868, 40.444065, -79.950554, 277.300000, 23:46:29.0
