ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.336426, 0.609375, -0.589844, -4.748092, -2.198473, -2.854962, 44.821873, -173.608948, -133.658325, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.148438, 0.731689, -0.648926, -29.770992, 6.427481, -12.381680, 45.712502, -172.416672, -134.725281, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.042725, 1.025635, -0.880859, 42.534351, 6.793893, -17.923664, 46.153961, -172.767059, -134.731445, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.039062, 0.571533, -0.644287, 28.977098, -1.526718, 0.687023, 44.472004, -173.014862, -134.648773, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.191162, 0.606934, -0.710205, -45.404579, -12.641221, -4.045802, 43.879868, -173.119110, -134.587631, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.003418, 0.699219, -0.764404, -21.022902, -12.122137, 8.519084, 43.836819, -173.325500, -134.556198, 40.450109, -79.948617, 279.130000, 23:5:25.0
0.026611, 0.633789, -0.676270, -19.099237, -17.435114, 9.282443, 43.648357, -173.500198, -134.238174, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.053711, 0.621094, -0.599365, -23.450382, -9.099236, 9.801527, 44.229103, -173.074432, -134.405823, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.148926, 0.802979, -0.660645, -10.381680, -8.610687, 3.190840, 44.989979, -172.257858, -134.957703, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.022705, 0.729980, -0.608643, -5.206107, 0.671756, -0.274809, 45.134762, -171.638763, -135.390030, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.168213, 0.750732, -0.685791, 20.564886, 4.335878, -4.625954, 45.381313, -171.294189, -135.783310, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.263184, 0.763428, -0.771484, 45.251907, 12.137404, -6.229008, 44.937988, -171.178375, -136.035049, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.102539, 0.643066, -0.703613, -4.167939, 8.030535, -5.343512, 44.633137, -171.839737, -135.539963, 40.450109, -79.948617, 279.130000, 23:5:25.0
0.007568, 0.722168, -0.740723, 17.893129, 10.503817, -9.358779, 44.501884, -171.260391, -136.012726, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.135010, 0.775879, -0.770264, 24.305344, -1.664122, -0.931298, 44.470619, -170.931335, -136.204453, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.002441, 0.580566, -0.623779, 4.564886, -3.526718, 1.618321, 44.139584, -171.197723, -135.965698, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.142090, 0.661865, -0.625732, -20.167938, -3.221374, 1.328244, 45.201820, -170.569626, -136.318802, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.088379, 0.775146, -0.626953, -23.343512, -8.793893, 1.908397, 45.973030, -169.802292, -136.794952, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.015869, 0.734863, -0.611816, -4.732824, -2.458015, -1.526718, 46.508404, -170.562424, -136.294876, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.224854, 0.726562, -0.704102, 6.763359, 2.137405, -5.358778, 46.450436, -170.247574, -136.631561, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.187500, 0.770508, -0.719238, 7.908397, 5.145038, -2.961832, 46.154739, -168.959915, -137.653564, 40.450109, -79.948617, 279.130000, 23:5:25.0
0.021240, 0.691650, -0.674072, -9.236641, -5.145038, -0.152672, 45.884022, -169.968155, -136.951981, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.175049, 0.667480, -0.701660, 3.969466, -5.511450, 2.839695, 45.315845, -169.797745, -137.101486, 40.450109, -79.948617, 279.130000, 23:5:25.0
-0.189697, 0.692871, -0.682617, -19.770992, -7.297710, 1.083969, 45.212280, -168.567245, -137.943268, 40.450109, -79.948617, 279.130000, 23:5:25.0
0.002686, 0.787109, -0.684082, -18.442749, 0.458015, -3.511450, 45.662296, -168.620987, -137.952133, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.198975, 0.750977, -0.708740, 25.923664, 10.458015, -2.259542, 45.517082, -168.852203, -137.798141, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.248291, 0.610352, -0.645752, -6.641222, 2.885496, -1.145038, 45.222332, -168.566986, -137.951523, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.057617, 0.771729, -0.719482, 6.106870, 9.343512, -9.328244, 45.936718, -168.801056, -137.896912, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.039795, 0.705078, -0.673828, 53.938931, 15.862596, -9.358779, 45.914494, -169.873657, -137.233612, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.258789, 0.653076, -0.708740, 29.297710, 14.244275, -4.900764, 45.647560, -169.993530, -137.061523, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.054443, 0.651611, -0.665039, -6.244275, 6.549618, -9.038168, 45.635559, -170.677185, -136.638870, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.049561, 0.778564, -0.731689, 32.641220, 17.633587, -7.190840, 45.760178, -170.388687, -136.894211, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.096680, 0.667969, -0.660156, 45.053436, 15.221375, -8.473283, 45.428944, -170.558640, -136.813354, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.101807, 0.603760, -0.670166, 12.412213, 7.832061, -5.450382, 44.596416, -170.974960, -136.575500, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.159912, 0.647217, -0.706055, 13.236641, 13.725191, -5.206107, 44.508636, -171.416840, -136.293808, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.223877, 0.701172, -0.740479, 33.465649, 11.587787, -0.687023, 44.389088, -170.279724, -137.120590, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.043701, 0.602051, -0.632080, 8.946565, -0.854962, 4.717557, 43.983074, -170.398682, -137.057175, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.334229, 0.746338, -0.800293, 32.244274, 18.916031, -16.778625, 43.922195, -169.792862, -137.564575, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.135742, 0.776123, -0.791016, 37.053436, 19.893129, -9.480916, 43.848076, -170.330002, -137.253357, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.293213, 0.748535, -0.812012, 44.167938, 13.145039, -32.167938, 43.348339, -170.457275, -137.299194, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.267334, 0.483154, -0.776611, 36.702290, -14.396947, 14.458015, 42.308540, -171.080673, -136.901718, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.414062, 0.584229, -0.811523, -63.236641, -8.167939, 5.358778, 41.801353, -171.351334, -136.862000, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.092773, 0.651855, -0.737061, -33.847328, -23.893129, 13.954199, 41.974670, -171.344666, -136.733322, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.204102, 0.856934, -0.841797, 26.015266, 23.083969, -5.893130, 42.684895, -171.223480, -136.937973, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.235352, 0.666016, -0.815918, 75.007637, 33.877861, -2.030534, 42.271721, -170.523834, -137.393326, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.209229, 0.484619, -0.582031, 4.259542, -6.671756, 16.946566, 42.087158, -169.631546, -137.708145, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.074219, 0.826172, -0.734619, -41.389313, 4.534351, -5.114504, 43.022026, -169.695969, -137.761108, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.023438, 0.875977, -0.767090, 31.557251, 1.511450, -0.793893, 43.233891, -170.536392, -137.396988, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.059814, 0.431641, -0.597656, -9.740458, -13.221375, 1.190840, 41.712593, -170.306061, -137.574097, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.150391, 0.630371, -0.755859, -40.290077, -22.442749, -13.969465, 40.966087, -169.837860, -138.176331, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.126221, 0.909668, -1.098877, 17.648855, 1.297710, -13.633588, 40.584751, -170.805878, -138.031143, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.107422, 0.706787, -0.927490, -9.633588, -10.564885, 2.305344, 39.399643, -171.381744, -137.504028, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.115479, 0.346924, -0.536377, -125.389313, -60.442749, 39.633587, 38.983311, -171.126099, -137.293457, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.227539, 0.586426, -0.666260, -84.610687, -27.664122, 6.519084, 39.143009, -170.181046, -137.931290, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.244629, 0.729736, -0.751953, -92.992363, -35.022900, 4.717557, 39.706692, -170.120697, -137.793304, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.179199, 0.636963, -0.729248, 1.358779, -23.755726, 13.679389, 40.071198, -169.513718, -138.213226, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.043701, 0.601074, -0.649658, -5.450382, 0.977099, 2.473282, 40.036549, -169.861115, -138.162903, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.058594, 0.607178, -0.718750, 24.625954, 21.007633, -8.213740, 39.616928, -170.254517, -138.043427, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.132812, 0.574219, -0.789551, 56.473282, 14.015267, -10.717557, 38.694550, -171.074326, -137.749756, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.037354, 0.436279, -0.748291, -1.419847, -2.167939, 3.862595, 37.662003, -171.605209, -137.553268, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.222900, 0.563232, -0.881836, 23.465649, 9.022901, -1.343511, 37.185505, -171.283707, -137.777023, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.043457, 0.607422, -0.856445, -1.664122, -6.900764, 1.877863, 37.378517, -172.126007, -137.215332, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.067871, 0.563232, -0.759766, -12.137404, -5.954198, 1.419847, 37.628063, -171.984756, -137.252640, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.061279, 0.550049, -0.737793, 12.931297, 2.687023, -3.526718, 37.392113, -171.717789, -137.420181, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.110352, 0.653320, -0.819824, 4.351145, 1.114504, -2.961832, 37.375256, -171.445435, -137.648987, 40.449992, -79.948553, 279.230000, 23:5:26.0
0.017822, 0.578857, -0.773193, 20.351145, 10.946565, -6.274809, 37.225197, -171.637787, -137.633133, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.260254, 0.596680, -0.879883, 14.442748, 9.770992, -7.496183, 36.795177, -171.477829, -137.756744, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.193115, 0.633301, -0.894287, -5.664122, 4.106870, -4.946565, 36.663658, -171.376144, -137.832748, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.116943, 0.656494, -0.882812, 19.145039, 11.007633, -6.916030, 37.023830, -170.852066, -138.154892, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.146973, 0.520264, -0.796387, 23.557251, 8.183207, -7.251908, 36.608025, -171.487747, -137.773468, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.214844, 0.515625, -0.788574, 8.473283, 9.282443, -3.297710, 35.805355, -170.857544, -138.187881, 40.449992, -79.948553, 279.230000, 23:5:26.0
-0.210449, 0.587891, -0.863525, 11.954199, 12.213740, -9.374045, 35.341045, -170.200424, -138.622879, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.238037, 0.640137, -0.905273, 9.862596, 4.748092, -2.778626, 35.405949, -170.388596, -138.523743, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.220703, 0.594482, -0.870605, 12.427481, 10.564885, -4.458015, 35.625214, -170.548599, -138.470795, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.158447, 0.569580, -0.823242, 25.160305, 19.022902, -6.885496, 35.376083, -169.645691, -139.002380, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.077637, 0.545898, -0.772705, 13.877863, 6.030534, -1.526718, 35.080265, -170.170578, -138.699722, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.231689, 0.575439, -0.817871, 4.488550, 1.832061, -2.290076, 35.177532, -170.115051, -138.728333, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.147705, 0.576660, -0.781738, -21.847328, -6.427481, 3.068702, 35.287632, -170.339111, -138.600052, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.145020, 0.635498, -0.809326, -8.335877, -9.022901, 1.923664, 35.775864, -169.728592, -138.995987, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.045898, 0.580322, -0.808105, 1.038168, -7.923664, 3.709924, 35.857964, -170.520981, -138.665787, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.029053, 0.509033, -0.784668, -14.977099, -2.885496, 4.625954, 35.305511, -170.397308, -138.812119, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.080811, 0.523438, -0.779297, -0.977099, 2.992366, 1.145038, 34.959621, -170.167618, -138.936493, 40.449873, -79.948490, 279.350000, 23:5:27.0
0.012939, 0.572266, -0.770264, -8.183207, -8.000000, 2.000000, 35.013584, -170.361008, -138.863449, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.066162, 0.589355, -0.761475, -0.946565, 2.946565, -0.793893, 35.081280, -170.117126, -139.011871, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.243408, 0.603516, -0.862305, 24.549618, 12.229008, -7.038168, 35.120975, -170.048950, -139.049530, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.205811, 0.571045, -0.848633, 14.748092, 13.145039, -6.335878, 34.953300, -170.375351, -138.888504, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.143066, 0.554688, -0.839844, 35.221375, 18.961832, -8.305344, 34.728760, -170.552124, -138.809875, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.206055, 0.531982, -0.821533, 22.198473, 10.595420, -5.816794, 34.608608, -170.972244, -138.567566, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.112549, 0.544922, -0.778809, -2.366412, 6.961832, -2.229008, 34.583569, -171.090988, -138.510635, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.106689, 0.601562, -0.822510, 2.076336, 9.923664, -6.595420, 34.862415, -171.191177, -138.486923, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.190674, 0.595459, -0.824463, -8.748092, -8.732824, 3.633588, 34.755466, -171.332870, -138.381058, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.138916, 0.554688, -0.799316, -14.061069, -9.786260, 3.129771, 34.352196, -170.630005, -138.852341, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.132812, 0.579590, -0.835449, -7.419847, -1.893130, 2.564885, 34.203281, -170.836639, -138.794220, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.110107, 0.568115, -0.825439, -3.770992, -3.816794, 3.267176, 34.115929, -171.564880, -138.413651, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.066162, 0.584229, -0.815430, 1.725191, 5.022901, -2.732824, 34.307396, -171.387421, -138.584183, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.010254, 0.560059, -0.798828, 12.458015, 7.832061, -5.541985, 34.272541, -171.188889, -138.751587, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.062256, 0.534180, -0.788818, 18.320610, 7.709924, -4.564886, 34.189781, -170.963959, -138.875137, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.051758, 0.610352, -0.823975, 14.809160, 11.022901, -8.610687, 34.351997, -171.144592, -138.827469, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.191895, 0.630615, -0.895752, 19.557251, 11.755725, -5.435114, 34.406479, -170.886780, -139.008728, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.178467, 0.580078, -0.860596, 7.038168, 5.587786, -3.206107, 34.436024, -171.088303, -138.919312, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.165771, 0.592285, -0.861084, -23.083969, 0.244275, -2.946565, 34.249443, -171.213562, -138.885956, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.050293, 0.586426, -0.859619, -9.267176, -13.389313, 4.335878, 34.179874, -171.671082, -138.653275, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.262207, 0.519287, -0.818359, -5.816794, -11.770992, 13.083969, 33.715008, -171.854889, -138.499542, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.064941, 0.520996, -0.785889, -43.038166, -6.564886, 11.648855, 33.877979, -172.098557, -138.424011, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.096191, 0.665527, -0.869629, -9.297709, -0.534351, -3.511450, 34.477032, -172.002548, -138.506256, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.077148, 0.562988, -0.811768, 26.091602, 4.183206, -1.099237, 34.223763, -171.669769, -138.747894, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.151123, 0.562500, -0.829102, 0.000000, 5.297710, 3.435115, 34.110649, -171.548828, -138.839584, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.256348, 0.643799, -0.928467, 16.351145, 12.305344, -7.053435, 33.976048, -170.565735, -139.513916, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.053955, 0.547363, -0.850342, 5.740458, 0.717557, -1.511450, 33.702396, -171.661438, -138.891724, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.121338, 0.392822, -0.720703, -20.274809, 0.290076, 6.427481, 33.153648, -171.041443, -139.105835, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.087891, 0.712158, -0.854980, -19.572519, -4.183206, -6.809160, 33.924828, -170.373276, -139.634033, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.035889, 0.728271, -0.923584, 25.969465, 9.099236, -2.320611, 34.276279, -171.171631, -139.274139, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.154541, 0.419678, -0.762939, 26.870230, 9.022901, -6.015267, 33.771824, -171.348267, -139.111862, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.164795, 0.455078, -0.777100, -11.450381, 0.015267, 4.244275, 33.463413, -171.085297, -139.305679, 40.449873, -79.948490, 279.350000, 23:5:27.0
0.000488, 0.573242, -0.775146, 17.587786, 6.106870, 1.648855, 34.016262, -170.851990, -139.487595, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.073242, 0.525879, -0.747070, 15.786260, 11.770992, -4.183206, 33.939465, -170.672684, -139.608673, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.161865, 0.547852, -0.803711, -2.580153, 3.618321, -2.076336, 33.999050, -170.478989, -139.743622, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.097168, 0.563232, -0.787109, -8.061069, 2.335878, -1.496183, 34.180225, -170.734024, -139.625717, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.140381, 0.606445, -0.829102, 6.473282, 5.083970, -3.984733, 34.458641, -171.239044, -139.393173, 40.449873, -79.948490, 279.350000, 23:5:27.0
-0.154785, 0.501465, -0.786377, 11.770992, -6.488550, 4.351145, 33.961983, -171.593307, -139.270554, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.181885, 0.438965, -0.716797, -32.015266, -12.366412, 2.870229, 33.311111, -171.500351, -139.302933, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.094727, 0.507812, -0.761719, -10.305344, 1.557252, -1.053435, 33.345146, -171.854218, -139.182098, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.142578, 0.638428, -0.822754, 7.267176, -4.351145, -1.328244, 33.965965, -172.227646, -138.993744, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.126221, 0.460449, -0.725830, -6.335878, 2.977099, -4.778626, 33.358498, -171.664642, -139.354599, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.091309, 0.494873, -0.783691, -6.259542, 7.038168, -6.702290, 32.938480, -172.274017, -139.090500, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.138184, 0.556396, -0.842773, 23.587786, 11.770992, -2.503817, 32.917248, -172.070267, -139.284393, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.037109, 0.514160, -0.778564, 1.832061, 1.984733, -2.167939, 32.794167, -172.360489, -139.172852, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.176025, 0.549805, -0.838867, -6.961832, -1.694656, -2.259542, 32.721706, -171.323364, -139.789520, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.185303, 0.592285, -0.871338, 17.404581, 2.503817, 2.259542, 33.027248, -170.457214, -140.304825, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.028809, 0.472900, -0.773682, 10.488549, 8.259542, -1.526718, 32.886112, -171.105545, -140.014786, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.079102, 0.589355, -0.842773, 5.832061, 13.465649, -6.778626, 33.298168, -170.997574, -140.121872, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.154053, 0.598145, -0.850830, 2.687023, -1.755725, -2.900763, 33.617725, -171.022202, -140.098190, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.060059, 0.484375, -0.786621, 4.564886, 3.129771, -1.877863, 33.131229, -171.985565, -139.630341, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.113770, 0.571045, -0.837158, 14.320611, 6.625954, -2.030534, 33.435722, -172.660645, -139.339310, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.097900, 0.554932, -0.814941, 4.961832, 3.511450, 1.145038, 33.454983, -172.101242, -139.681229, 40.449757, -79.948427, 279.470000, 23:5:28.0
-0.116211, 0.541504, -0.839844, -15.465649, -5.938931, 2.244275, 33.348484, -172.314041, -139.534348, 40.449757, -79.948427, 279.470000, 23:5:28.0
