ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.067871, 0.689697, -0.762207, 6.839694, 16.885496, -3.938931, 41.598347, -173.076401, 64.883759, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.140137, 0.718994, -0.808350, 34.503819, 11.267176, -6.122138, 41.494484, -173.088928, 64.908516, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.236328, 0.681641, -0.831543, 35.938931, 20.320610, -7.801527, 41.514149, -173.310745, 64.979858, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.261475, 0.737305, -0.846191, -0.992366, 6.732824, -7.007634, 41.831146, -173.442642, 65.127983, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.118652, 0.665283, -0.793457, 6.519084, 4.519084, -4.000000, 41.803707, -173.725174, 65.297340, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.169678, 0.679932, -0.788086, -4.702290, -5.770992, 2.137405, 41.608944, -173.680511, 65.283379, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.037354, 0.640381, -0.712402, -1.801527, -8.793893, 4.259542, 41.479664, -173.979858, 65.431580, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.056885, 0.682861, -0.729980, -12.519084, -4.106870, 2.854962, 41.775311, -174.642334, 65.871017, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.122314, 0.645020, -0.720703, -3.007634, 1.053435, 0.213740, 41.558403, -173.698059, 65.217278, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.109619, 0.615723, -0.721436, -22.854961, -6.625954, 2.793893, 41.128098, -172.816254, 64.613258, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.116211, 0.729004, -0.777588, 7.557252, -2.458015, 1.160305, 41.801529, -172.716873, 64.491562, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.160889, 0.684570, -0.776855, 8.534351, 2.381679, -3.083969, 41.918919, -172.145309, 64.030670, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.011719, 0.641357, -0.739746, -13.923664, 9.053435, -2.045802, 41.622704, -172.108521, 63.977291, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.011719, 0.677002, -0.760254, 29.175573, 10.305344, -7.465649, 41.612370, -171.865570, 63.779011, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.111816, 0.682129, -0.794922, 9.435115, 10.748092, -5.129771, 41.428730, -171.426788, 63.481773, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.125244, 0.768311, -0.823486, 18.839695, 13.465649, -13.480916, 41.850456, -171.403610, 63.398132, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.116699, 0.683594, -0.824951, 48.259541, 10.885496, -7.862596, 41.155563, -172.188110, 63.866127, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.247559, 0.428711, -0.631104, -23.267176, -6.778626, 6.305344, 40.979717, -172.423462, 64.276382, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.114258, 0.645508, -0.669678, -64.045799, -11.832061, 5.725191, 41.465000, -171.558624, 63.800491, 40.449070, -79.946455, 285.390000, 23:8:10.0
0.008057, 0.828125, -0.711914, -22.580153, -12.000000, 3.480916, 42.817841, -171.558014, 63.753326, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.034668, 0.710938, -0.642334, 13.328244, -10.931297, 5.862596, 42.709885, -171.910980, 63.996010, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.057617, 0.596924, -0.623779, -16.229008, -3.633588, 0.870229, 42.446636, -171.686325, 63.685341, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.004150, 0.669678, -0.731689, 6.076336, -4.854962, 2.564885, 41.975895, -172.238464, 63.907307, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.035400, 0.586914, -0.700928, -36.503819, -22.564886, 8.152672, 41.174469, -173.176590, 64.460701, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.172363, 0.572754, -0.775391, 9.786260, -0.793893, 0.625954, 40.681690, -173.305161, 64.461929, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.076904, 0.713379, -0.806885, -8.458015, 10.931297, -8.809160, 40.906979, -172.988998, 64.189362, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.043213, 0.721191, -0.786865, 18.122137, 13.083969, -8.183207, 41.413952, -173.881821, 64.892944, 40.449070, -79.946455, 285.390000, 23:8:10.0
0.045166, 0.520508, -0.607422, 33.251907, 7.740458, -0.625954, 41.069740, -173.684402, 64.807892, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.149414, 0.560791, -0.569824, 15.984733, -4.427481, 5.435114, 41.357384, -173.432556, 64.775406, 40.449070, -79.946455, 285.390000, 23:8:10.0
-0.151123, 0.620361, -0.670166, -5.053435, 10.534351, -3.557252, 41.795948, -172.285980, 63.957825, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.057617, 0.773926, -0.768066, 19.648855, 23.251909, -13.465649, 42.610146, -172.979340, 64.359695, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.212646, 0.653809, -0.757324, 63.541985, 21.114504, -9.572519, 42.095825, -172.422302, 63.878178, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.137695, 0.617432, -0.730957, 15.022901, 17.770992, -11.496183, 41.531403, -171.882187, 63.322720, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.200928, 0.791016, -0.921143, 42.381680, 29.908398, -13.053435, 41.254650, -171.765961, 63.110054, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.130127, 0.643311, -0.865723, 44.305344, 10.900764, -0.549618, 40.432156, -172.510193, 63.575211, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.169922, 0.582275, -0.791992, -33.374046, -7.007634, 0.396947, 40.101814, -172.537079, 63.668594, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.057861, 0.738037, -0.784180, -38.351147, -14.412213, 6.809160, 40.600426, -173.056900, 64.117714, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.187256, 0.703369, -0.734131, -5.206107, -8.946565, 7.694656, 41.174957, -172.606552, 63.986294, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.025879, 0.658936, -0.668945, -32.000000, -11.343512, 2.366412, 41.889069, -172.727112, 64.052650, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.006348, 0.776367, -0.749512, 8.641221, 3.114504, 3.572519, 42.124298, -173.017563, 64.063942, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.173096, 0.521240, -0.645752, -14.625955, -20.305344, 13.221375, 41.058891, -172.261932, 63.663490, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.057861, 0.669434, -0.716553, -40.916031, 17.679390, -3.984733, 41.173038, -171.894562, 63.256813, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.075439, 0.909668, -0.861328, 25.816793, 3.664122, -11.923664, 42.053238, -172.429062, 63.509087, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.273193, 0.741699, -0.908203, 29.694656, 10.152672, -13.267176, 41.441151, -172.550354, 63.432781, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.075439, 0.480957, -0.689697, -20.580153, -15.007633, 9.786260, 41.075230, -173.161758, 64.045303, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.355225, 0.554932, -0.728760, -24.015266, -18.366413, 4.183206, 40.752708, -173.291580, 64.193321, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.164307, 0.757568, -0.738037, -84.977097, -16.305344, 1.679389, 41.681419, -173.438309, 64.489410, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.117920, 0.957764, -0.779541, 16.900763, 3.938931, -3.969466, 42.689964, -172.931580, 63.992733, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.122314, 0.787842, -0.763428, 31.557251, -1.755725, -1.755725, 42.482056, -173.109650, 64.044815, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.169189, 0.461914, -0.596191, 3.419847, 8.702291, -2.854962, 41.556805, -172.259354, 63.481697, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.142578, 0.713135, -0.803467, -28.442749, -5.343512, 6.030534, 41.677246, -172.758636, 63.654255, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.140381, 0.569092, -0.652344, 12.916031, -19.374046, 12.992367, 41.180351, -173.049332, 63.945721, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.362793, 0.503662, -0.637207, -33.572517, -13.847328, -8.503817, 40.933487, -172.027542, 63.291847, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.063477, 0.717041, -0.634766, -62.381680, -33.770992, 2.396947, 41.520435, -171.641800, 62.969135, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.110840, 0.953857, -0.870361, 9.908397, -18.534351, -4.946565, 42.126347, -172.273682, 63.202103, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.070557, 0.487793, -0.696045, -38.809162, -36.473282, 14.916031, 40.863335, -173.297958, 63.806980, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.064941, 0.392334, -0.590820, -68.503815, -31.404581, 16.564886, 40.129299, -173.354034, 64.023338, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.019043, 0.492432, -0.527832, -99.709923, -40.030533, 4.610687, 40.817055, -173.283325, 64.115166, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.136230, 0.860107, -0.728516, -78.244278, -24.885496, 5.343512, 41.208935, -172.486862, 63.480354, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.057129, 0.819824, -0.732666, -10.122137, -25.358778, -0.900763, 41.568436, -173.035248, 63.764996, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.207031, 0.569092, -0.648438, -23.648855, -3.312977, -0.427481, 41.084915, -172.588730, 63.516438, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.107666, 0.541016, -0.602539, -43.160305, -4.122138, 0.320611, 41.162987, -171.542709, 62.760387, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.143555, 0.693115, -0.741699, 9.221375, -0.809160, -4.977099, 41.171761, -171.814819, 62.913548, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.354736, 0.634521, -0.772461, -42.748093, -14.076336, 6.809160, 41.085865, -171.698303, 62.801731, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.142334, 0.734863, -0.812500, -46.106869, -13.328244, 7.038168, 41.414577, -170.441391, 61.979664, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.226318, 0.881592, -0.913330, -26.106871, -9.145039, -3.175573, 42.014050, -170.189209, 61.703842, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.038330, 0.796875, -0.809082, 32.213741, 7.160306, -5.114504, 41.558117, -170.565460, 61.782688, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.048828, 0.408203, -0.609131, 9.816793, -18.992367, 20.015266, 40.651878, -171.193832, 62.360298, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.142822, 0.545654, -0.656494, -58.320610, -18.076336, -5.053435, 40.428226, -170.320938, 61.745136, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.086670, 0.855713, -0.803711, -21.145039, -20.702290, 4.519084, 41.176037, -170.845200, 61.942890, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.175293, 0.603271, -0.690186, 6.137404, -3.358779, 10.076336, 40.970383, -171.642044, 62.557335, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.126709, 0.508057, -0.662354, -43.160305, -10.580153, 6.809160, 40.463837, -170.915024, 62.134758, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.200195, 0.745117, -0.781982, 16.320610, 7.801527, -2.366412, 41.020077, -169.914551, 61.412853, 40.449162, -79.946365, 285.990000, 23:8:11.0
0.133301, 0.698975, -0.728027, 36.290077, 17.847328, -16.580153, 41.145195, -170.553421, 61.661240, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.149170, 0.600586, -0.742188, 30.610687, 18.076336, -6.549618, 40.608479, -170.513519, 61.674294, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.301514, 0.623291, -0.779053, 13.206107, 5.725191, -3.129771, 40.266212, -169.601471, 61.084293, 40.449162, -79.946365, 285.990000, 23:8:11.0
-0.012939, 0.721436, -0.792725, -4.335878, 3.862595, -4.900764, 40.753716, -170.679825, 61.763931, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.147949, 0.669434, -0.785645, 47.465649, 15.572519, -8.671756, 40.681229, -170.704575, 61.751770, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.203857, 0.566895, -0.696045, 14.687023, 0.183206, 2.778626, 40.339226, -169.621582, 61.139858, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.048096, 0.769531, -0.762207, -10.366412, 9.251908, -13.129771, 41.043140, -170.212830, 61.377357, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.143311, 0.798340, -0.815186, 22.916031, 5.633588, -4.488550, 41.420578, -170.458374, 61.573261, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.138428, 0.519531, -0.639404, -7.679389, -10.671756, 9.206107, 40.799759, -170.911636, 61.941025, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.140137, 0.703125, -0.746582, -37.465649, -3.496183, -3.938931, 41.020821, -171.088089, 61.932865, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.109131, 0.772949, -0.833984, 6.763359, -4.045802, 0.793893, 41.339268, -171.742172, 62.203560, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.081787, 0.611816, -0.720459, -9.526717, -11.969465, 6.870229, 40.988293, -172.369217, 62.677765, 40.449252, -79.946272, 286.510000, 23:8:12.0
0.088623, 0.530762, -0.616943, -69.541985, -16.580153, 8.549619, 41.021923, -172.721451, 62.855560, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.074951, 0.801758, -0.779785, -22.488550, -12.458015, 6.839694, 41.425346, -172.101166, 62.407379, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.106934, 0.623291, -0.681152, -1.725191, -18.061069, 12.045801, 41.537937, -171.407425, 62.013008, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.185547, 0.634521, -0.706543, -39.572517, -12.366412, 5.557252, 41.354935, -171.201706, 61.802223, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.123779, 0.742676, -0.795898, -21.816793, 8.259542, -2.274809, 41.691113, -171.139862, 61.711887, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.049805, 0.683838, -0.727539, 24.564886, -7.984733, 6.900764, 41.891785, -171.651855, 62.049892, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.106689, 0.611328, -0.681885, -10.473283, -3.465649, -0.106870, 41.371384, -171.507980, 61.842205, 40.449252, -79.946272, 286.510000, 23:8:12.0
0.046387, 0.619141, -0.690674, -10.427481, 11.893129, -3.480916, 41.070114, -171.091263, 61.551308, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.132324, 0.706299, -0.801758, 21.328245, -1.282443, -2.244275, 40.762711, -171.104218, 61.521652, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.115967, 0.610352, -0.751465, -8.167939, -4.656488, -1.297710, 40.358562, -170.826172, 61.278675, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.119873, 0.659668, -0.745850, -9.465649, 5.832061, 2.381679, 40.682499, -171.062531, 61.462811, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.197754, 0.677979, -0.778076, 2.030534, 8.732824, -5.679389, 40.821041, -170.914703, 61.391293, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.273438, 0.732422, -0.822266, -14.106871, 7.679389, -2.900763, 41.272141, -171.008835, 61.483711, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.076172, 0.732910, -0.731934, -2.458015, -10.809160, 2.320611, 41.616337, -171.149231, 61.559193, 40.449252, -79.946272, 286.510000, 23:8:12.0
0.086182, 0.581543, -0.625732, -5.526718, -8.442748, 12.488549, 41.280842, -171.443634, 61.699688, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.122803, 0.685791, -0.750244, -23.343512, 7.541985, -0.778626, 41.768475, -170.878052, 61.213509, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.165771, 0.820801, -0.849609, -23.496183, -6.870229, 3.648855, 41.745907, -170.781830, 61.172241, 40.449252, -79.946272, 286.510000, 23:8:12.0
0.024658, 0.614990, -0.724121, -26.717558, -30.259542, 14.687023, 41.450901, -171.504257, 61.676228, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.094727, 0.611328, -0.716309, -51.236641, -15.694656, 7.022901, 41.203117, -171.489960, 61.559422, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.006592, 0.748779, -0.757568, -16.198473, -6.595420, 7.297710, 41.453640, -171.106461, 61.331253, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.140381, 0.650146, -0.696533, -22.122137, -7.007634, 6.549618, 41.597328, -170.443329, 60.983440, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.005127, 0.619141, -0.643311, -5.770992, -4.015267, 8.274809, 41.615448, -169.833344, 60.551678, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.074463, 0.663818, -0.649170, 11.221375, -3.877863, 0.916031, 41.524921, -169.642349, 60.374836, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.189697, 0.679199, -0.743408, 12.412213, 3.022901, -2.473282, 41.719749, -169.225037, 60.040176, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.033936, 0.646240, -0.724854, 3.755725, 8.992367, -0.229008, 41.709312, -170.503723, 60.801636, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.102783, 0.650391, -0.768799, 23.938931, 14.763359, -8.213740, 41.192524, -170.171982, 60.512787, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.013184, 0.637451, -0.749756, 54.656490, 12.793893, -2.213740, 40.899277, -169.941391, 60.316677, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.223389, 0.683838, -0.797852, 44.946564, 29.435114, -15.526717, 40.742363, -169.518768, 60.028252, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.274170, 0.646240, -0.811035, 28.320610, 25.664122, -8.396947, 40.536133, -169.867752, 60.268559, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.126709, 0.670898, -0.783936, 13.847328, 13.175572, -7.068702, 40.651794, -170.584045, 60.763912, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.088623, 0.626709, -0.710693, 26.045801, 11.389313, -6.503817, 40.771160, -171.468430, 61.358173, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.081055, 0.565918, -0.651123, 26.000000, 9.297709, -6.732824, 41.084557, -171.367767, 61.274517, 40.449252, -79.946272, 286.510000, 23:8:12.0
0.003174, 0.543213, -0.611084, -12.854961, 2.061069, 3.679389, 41.094456, -172.462341, 62.026669, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.095215, 0.674805, -0.695068, -23.206106, -0.839695, -4.381680, 41.774883, -172.032837, 61.700516, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.117920, 0.752930, -0.769531, 23.450382, 4.564886, 0.091603, 41.927608, -172.589630, 61.928780, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.156250, 0.599365, -0.738525, -17.954199, -9.389313, 4.717557, 41.383030, -172.546600, 61.864384, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.109863, 0.644775, -0.772949, -18.870230, -0.320611, 0.580153, 40.889984, -172.329575, 61.595898, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.121582, 0.738525, -0.833984, 8.137404, -0.152672, -1.099237, 40.845646, -172.150146, 61.465664, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.040283, 0.621338, -0.749512, -5.633588, -11.419847, 3.541985, 40.324173, -172.747391, 61.881359, 40.449252, -79.946272, 286.510000, 23:8:12.0
-0.031494, 0.630859, -0.697754, -21.572519, -7.496183, 3.633588, 40.419228, -172.958649, 62.044312, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.019531, 0.707031, -0.721924, -3.557252, 0.564885, -1.389313, 41.051941, -172.587234, 61.826408, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.064209, 0.652588, -0.689453, 22.351145, 4.213740, -2.732824, 41.309307, -172.674637, 61.864105, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.080322, 0.565186, -0.685791, 20.427481, 14.900764, -4.931298, 41.117672, -173.101456, 62.109753, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.171143, 0.689453, -0.763428, 9.297709, 11.557252, -4.946565, 41.104340, -172.707809, 61.801991, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.223877, 0.742432, -0.832031, 10.687023, 3.312977, -1.694656, 41.494976, -173.034286, 62.035488, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.078857, 0.696777, -0.805908, 6.381680, 7.114504, -5.679389, 41.279167, -173.256927, 62.037064, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.207764, 0.716064, -0.826172, 24.061069, 15.206107, -7.404580, 40.839527, -172.824203, 61.714134, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.107666, 0.591553, -0.738525, -13.236641, -3.312977, -0.549618, 40.190922, -172.844162, 61.808411, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.100342, 0.631592, -0.733887, -11.786260, -6.671756, 2.610687, 40.213501, -172.842987, 61.818157, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.195801, 0.623779, -0.715088, 4.183206, -2.809160, 3.877863, 40.735897, -172.026062, 61.369194, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.214355, 0.602051, -0.678955, -44.549618, -12.458015, 6.000000, 40.944290, -171.782394, 61.302090, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.052002, 0.628174, -0.604004, -26.229008, -11.709924, 7.648855, 41.510128, -171.689224, 61.246471, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.151367, 0.742676, -0.703613, -11.633588, 4.030534, 2.793893, 41.871105, -170.922638, 60.622356, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.049561, 0.815186, -0.806641, 14.030535, 9.053435, -4.274809, 41.842075, -170.691422, 60.250507, 40.449344, -79.946176, 286.810000, 23:8:13.0
0.050293, 0.626221, -0.775391, 63.847328, 16.274809, -7.648855, 41.093369, -171.098175, 60.261402, 40.449344, -79.946176, 286.810000, 23:8:13.0
-0.208252, 0.663330, -0.925049, 2.290076, 9.648855, -9.419847, 40.363995, -171.329102, 60.265804, 40.449344, -79.946176, 286.810000, 23:8:13.0
