ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.429688, 0.581055, -0.697021, 0.900763, 2.045802, -1.404580, 36.276756, 148.206482, -101.097519, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.418213, 0.613037, -0.661865, 0.763359, 0.793893, -0.427481, 36.322014, 147.978668, -101.003258, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.430664, 0.595215, -0.684326, 0.595420, 1.175573, -1.053435, 36.114872, 147.902542, -100.983940, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.411377, 0.622314, -0.665039, -0.442748, 3.877863, -2.030534, 36.002037, 147.676270, -100.903786, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.411621, 0.607422, -0.686035, -1.862595, 0.137405, 0.122137, 36.178658, 148.093582, -101.169815, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.433594, 0.584473, -0.690186, -1.664122, 3.160305, -0.916031, 36.022732, 148.140732, -101.248421, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.428223, 0.587646, -0.664551, 3.022901, -0.015267, -0.458015, 36.356293, 147.578110, -100.944313, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.424072, 0.593994, -0.694580, 2.015267, 3.297710, -2.000000, 36.589314, 147.863846, -101.153137, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.431885, 0.595459, -0.652832, -0.763359, 0.061069, -0.381679, 36.674419, 147.724625, -101.114021, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.415039, 0.571777, -0.704834, 2.977099, 1.099237, -1.068702, 36.540142, 147.367966, -100.923187, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.409180, 0.595703, -0.659180, 3.435115, 0.656489, -1.587786, 36.891575, 147.487000, -101.057983, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.431152, 0.587402, -0.704346, 1.709924, 2.687023, -2.641221, 36.792660, 147.880463, -101.300903, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.422363, 0.618408, -0.670410, -1.282443, 0.977099, -0.061069, 37.040966, 148.102112, -101.480881, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.446777, 0.577637, -0.722412, 2.137405, -1.129771, 0.045802, 37.199333, 148.471542, -101.728607, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.409180, 0.604736, -0.669922, 3.282443, 3.725191, -2.687023, 37.204319, 148.441757, -101.779869, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.409180, 0.599854, -0.674072, 3.908397, 0.122137, -0.580153, 37.108719, 148.677261, -101.933823, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.425049, 0.610352, -0.690918, 1.358779, 2.916031, -1.954198, 36.737400, 148.435287, -101.830147, 40.438438, -79.919431, 342.970000, 23:39:45.0
0.428467, 0.610840, -0.674805, 2.610687, 0.015267, -0.931298, 37.033955, 148.317261, -101.786530, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.418213, 0.603760, -0.700684, -0.641221, 4.122138, -1.908397, 36.735165, 148.233749, -101.787560, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.423828, 0.603027, -0.689697, -0.412214, 3.114504, -1.770992, 36.509399, 148.396912, -101.922478, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420898, 0.581055, -0.698730, -3.343511, 1.984733, -0.396947, 36.766872, 148.458298, -101.986801, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.430908, 0.615967, -0.668945, -1.572519, 0.320611, -0.030534, 36.643341, 148.128265, -101.846504, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.442627, 0.586426, -0.704590, 3.664122, 1.435115, -1.480916, 37.026741, 148.355331, -102.014549, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.416748, 0.600098, -0.675049, 3.389313, 1.770992, -1.862595, 37.292442, 148.154510, -101.950142, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.406982, 0.594971, -0.666504, 5.022901, 0.870229, -1.740458, 37.063858, 148.465088, -102.172020, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.430664, 0.625000, -0.662354, 4.473282, 1.099237, -1.694656, 37.164520, 148.062897, -101.963821, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420654, 0.605225, -0.666260, 5.923664, 1.847328, -1.862595, 37.205971, 147.793045, -101.830666, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.412598, 0.614502, -0.675537, -0.381679, 3.282443, -1.877863, 37.192581, 148.035492, -102.014053, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.406494, 0.602539, -0.665283, -1.236641, -1.404580, 0.335878, 37.055485, 148.124191, -102.101433, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.423584, 0.592285, -0.690430, 0.687023, 1.694656, -1.083969, 36.975147, 148.379089, -102.279259, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.433594, 0.614014, -0.669434, -0.625954, 1.541985, -0.992366, 37.209965, 147.939911, -102.057404, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.434082, 0.596191, -0.692627, -0.671756, 0.900763, -0.305344, 36.839241, 147.523697, -101.826317, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420166, 0.619873, -0.686523, 0.946565, 1.618321, -1.312977, 37.271408, 147.859192, -102.072121, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.431641, 0.604004, -0.697021, -0.916031, 1.160305, -0.900763, 36.913742, 148.178741, -102.291588, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.430420, 0.618896, -0.681152, -1.068702, 2.961832, -0.534351, 37.141945, 147.806198, -102.105072, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.422607, 0.602539, -0.667725, 1.938931, -1.740458, 0.152672, 37.042202, 147.762909, -102.088768, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.412354, 0.593262, -0.679199, 3.083969, 3.618321, -2.503817, 36.620407, 148.145157, -102.376854, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.405762, 0.603271, -0.694092, 1.022901, 0.580153, -0.824427, 37.019032, 148.208694, -102.433235, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.428223, 0.596191, -0.701660, 4.427481, 3.404580, -2.961832, 36.575966, 148.437027, -102.621758, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.407227, 0.602539, -0.655762, 3.374046, -0.396947, -1.221374, 37.443577, 148.235870, -102.534103, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.422852, 0.608643, -0.670654, 0.488550, 2.885496, -1.557252, 37.267944, 147.877762, -102.349068, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.408691, 0.623047, -0.668457, 0.824427, 0.595420, -1.145038, 37.572773, 148.108719, -102.525635, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.417480, 0.621582, -0.678711, -2.809160, 3.435115, -1.343511, 37.643295, 148.363083, -102.715454, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420898, 0.606934, -0.679443, -3.679389, 0.045802, 0.213740, 37.332150, 148.295044, -102.717522, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.430664, 0.607666, -0.696045, -0.916031, 1.053435, -0.503817, 36.895458, 148.270401, -102.736572, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.418213, 0.590088, -0.666992, 4.137404, 1.404580, -2.290076, 36.696800, 148.266693, -102.786209, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.424316, 0.604980, -0.695068, -0.213740, 2.961832, -1.969466, 36.509766, 148.376373, -102.849846, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.409912, 0.604980, -0.695312, -2.885496, 1.725191, -0.076336, 36.753185, 148.925232, -103.216354, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.419678, 0.604004, -0.686523, -2.305344, 0.122137, -0.015267, 36.958118, 148.535049, -102.997726, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.416504, 0.598633, -0.686279, -0.824427, 2.396947, -1.770992, 36.728085, 148.619553, -103.101509, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420166, 0.600830, -0.683105, 1.038168, 0.717557, -0.809160, 36.933167, 148.254242, -102.903450, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.408936, 0.603760, -0.669434, 0.732824, 2.122137, -0.610687, 37.207798, 148.326843, -102.985542, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.410889, 0.612549, -0.647461, 3.236641, 0.259542, -0.824427, 37.721409, 148.120712, -102.888222, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.414307, 0.606201, -0.659912, 2.809160, 2.580153, -2.213740, 37.542095, 147.933075, -102.817474, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.414307, 0.622803, -0.645996, -0.931298, 1.404580, -0.961832, 37.419811, 147.801849, -102.744881, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.418945, 0.615234, -0.666504, -1.160305, 1.022901, -0.229008, 37.353817, 147.821381, -102.785889, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.424561, 0.603516, -0.651611, 0.595420, 0.488550, -0.442748, 37.582634, 147.181870, -102.441658, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.420166, 0.592773, -0.678711, 1.267176, 2.213740, -2.000000, 37.173870, 147.679886, -102.781914, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.415283, 0.600342, -0.657959, 0.687023, 0.152672, -0.595420, 37.451172, 147.866608, -102.926628, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.431641, 0.604980, -0.689453, -0.106870, 1.328244, -0.717557, 36.999664, 147.988083, -103.025322, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.426270, 0.605469, -0.668945, 0.717557, 0.732824, -0.854962, 37.262726, 147.641373, -102.851341, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.431641, 0.595215, -0.677246, 1.221374, 1.603053, -0.946565, 36.779751, 147.517792, -102.795090, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.428955, 0.612305, -0.672363, 0.198473, 1.221374, -0.519084, 37.106049, 147.507935, -102.814651, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.432861, 0.595215, -0.680908, -1.007634, 1.160305, 0.015267, 36.664143, 147.662781, -102.922531, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.436523, 0.595947, -0.661621, -1.450382, 1.954198, 0.030534, 36.286583, 147.293442, -102.735847, 40.438419, -79.919427, 343.520000, 23:39:46.0
0.431885, 0.595947, -0.673096, -0.229008, 0.961832, -0.351145, 36.465240, 147.183533, -102.691025, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.440186, 0.588135, -0.678223, -0.931298, 2.000000, -0.488550, 36.074677, 146.958618, -102.591209, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.426514, 0.590576, -0.686768, -0.687023, -0.137405, 0.396947, 36.449867, 147.218582, -102.767738, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.438965, 0.593018, -0.677002, 0.137405, 2.213740, -1.099237, 36.159981, 147.207504, -102.802452, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.437744, 0.588135, -0.681641, 2.458015, 0.488550, -0.900763, 36.514965, 146.988464, -102.698212, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.438477, 0.595459, -0.667236, 1.022901, 2.366412, -1.251908, 36.341984, 146.994476, -102.738495, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.432617, 0.593994, -0.662109, 1.312977, 0.335878, -0.778626, 36.625851, 146.827759, -102.668022, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.436279, 0.593018, -0.673828, 0.763359, 1.923664, -1.389313, 36.230328, 146.827957, -102.696617, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.445312, 0.590576, -0.667725, 1.725191, 0.351145, -0.809160, 36.314796, 146.339767, -102.445625, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.453125, 0.593994, -0.677002, 1.633588, 1.832061, -1.206107, 35.986729, 146.234848, -102.408203, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.453125, 0.593262, -0.650391, 2.778626, 0.564885, -0.977099, 36.169788, 145.845428, -102.211960, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.460449, 0.591797, -0.671387, 1.801527, 1.923664, -1.221374, 35.780464, 145.610535, -102.096870, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.457275, 0.589844, -0.643066, 2.000000, 0.595420, -0.549618, 36.066128, 145.200104, -101.888847, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.461670, 0.584961, -0.663086, 2.534351, 1.938931, -1.145038, 35.860653, 144.901154, -101.732185, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.465820, 0.589355, -0.647217, 0.763359, 2.045802, -0.702290, 35.817078, 144.922623, -101.764450, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.468262, 0.572021, -0.667236, -0.458015, 1.801527, -0.564885, 35.664097, 144.667130, -101.633492, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.468750, 0.583984, -0.655273, -0.244275, 1.190840, -0.229008, 35.747147, 144.466064, -101.541031, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.465332, 0.582520, -0.672852, -1.022901, 1.450382, -0.244275, 35.502926, 144.693588, -101.697327, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.453369, 0.579590, -0.650146, -1.129771, 1.832061, -0.854962, 35.827579, 144.873047, -101.832184, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.460205, 0.577148, -0.655518, 0.351145, 0.977099, -0.641221, 35.652557, 144.952576, -101.906319, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.468262, 0.583008, -0.660156, 0.244275, 2.229008, -0.870229, 35.543579, 144.686905, -101.786560, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.471191, 0.580078, -0.656982, 0.152672, 0.839695, -0.503817, 35.636143, 144.288345, -101.577682, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.470459, 0.580566, -0.658936, 0.839695, 1.618321, -0.900763, 35.411011, 144.474518, -101.721840, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.463867, 0.572754, -0.643799, 1.801527, 0.259542, -0.641221, 35.563953, 144.259201, -101.616188, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.471680, 0.574707, -0.668213, 0.458015, 1.770992, -0.977099, 35.079826, 144.658310, -101.891899, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.472656, 0.573242, -0.655762, 0.580153, 0.412214, -0.564885, 35.174519, 144.266312, -101.690132, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.476807, 0.584473, -0.659912, 1.022901, 2.320611, -1.267176, 35.166611, 144.158691, -101.655190, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.476074, 0.569580, -0.654541, 1.343511, 0.183206, -0.396947, 35.290981, 143.813171, -101.480553, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.473389, 0.572754, -0.677490, -0.091603, 2.167939, -0.854962, 34.927597, 144.247070, -101.755180, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.469727, 0.582275, -0.639648, 1.923664, 0.351145, -0.854962, 35.422558, 144.137421, -101.724724, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.478027, 0.576660, -0.668701, 1.557252, 2.030534, -1.267176, 34.996819, 144.342499, -101.865440, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.472412, 0.577637, -0.649902, 0.595420, 0.900763, -0.641221, 35.175652, 144.127472, -101.761978, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.472900, 0.579590, -0.664551, 0.320611, 2.091603, -1.175573, 35.105175, 144.238876, -101.855392, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.477295, 0.580566, -0.653564, 0.702290, 0.717557, -0.702290, 35.386951, 143.917847, -101.695267, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.477051, 0.570068, -0.659912, 1.480916, 1.206107, -0.992366, 34.940281, 144.042496, -101.790779, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.483643, 0.583984, -0.642822, 1.175573, 2.061069, -1.358779, 35.186172, 143.972321, -101.779633, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.485352, 0.577148, -0.657715, -0.534351, 0.793893, -0.259542, 35.055672, 143.432877, -101.487549, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.473389, 0.575195, -0.635742, -1.236641, 2.000000, -0.687023, 35.140312, 143.611893, -101.625923, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.489746, 0.574219, -0.650391, 0.687023, 0.137405, -0.259542, 35.234760, 143.251266, -101.440582, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.481201, 0.578369, -0.657471, -1.145038, 2.503817, -0.992366, 35.116150, 143.666153, -101.716515, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.483154, 0.571289, -0.652100, -0.427481, 0.610687, -0.183206, 35.169712, 143.351852, -101.553368, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.491455, 0.570068, -0.659424, -0.961832, 1.709924, -0.625954, 34.746449, 143.538727, -101.693329, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.487793, 0.558594, -0.658936, 0.992366, 0.839695, -0.625954, 34.970104, 143.229996, -101.547905, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.482666, 0.576172, -0.663086, 0.198473, 2.045802, -0.946565, 34.784611, 143.556030, -101.751648, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.482178, 0.562256, -0.636475, 1.526718, 0.396947, -0.580153, 34.894505, 143.012085, -101.471237, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.480957, 0.569824, -0.660645, 1.236641, 1.603053, -1.175573, 34.648205, 143.362778, -101.692986, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.490723, 0.570557, -0.648438, 2.458015, 0.335878, -0.656489, 35.049706, 143.100037, -101.570747, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.492432, 0.564209, -0.664062, 1.389313, 1.847328, -1.343511, 34.596363, 143.138748, -101.611740, 40.438408, -79.919421, 344.100000, 23:39:47.0
0.482422, 0.571533, -0.632812, 1.175573, 0.610687, -0.870229, 35.158821, 142.938019, -101.525085, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.488281, 0.562500, -0.661621, 1.160305, 1.160305, -0.992366, 34.628105, 143.119553, -101.646866, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.487793, 0.573242, -0.635498, 1.877863, 1.038168, -0.977099, 34.725826, 143.090363, -101.663170, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.488525, 0.562744, -0.649170, 0.091603, 1.480916, -0.702290, 34.481178, 142.865860, -101.550674, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.493652, 0.561523, -0.655029, -0.717557, 1.297710, -0.610687, 34.280903, 142.973267, -101.643913, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.495605, 0.566895, -0.658936, -1.648855, 0.732824, -0.259542, 34.468838, 142.946075, -101.646049, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.493896, 0.573730, -0.648926, -1.816794, 1.877863, -0.839695, 34.491966, 143.160431, -101.803650, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.493408, 0.563477, -0.661865, 0.183206, -0.351145, -0.229008, 34.959007, 142.808136, -101.625763, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.487305, 0.573975, -0.656494, -0.015267, 2.290076, -1.297710, 34.812401, 143.236267, -101.901306, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.487549, 0.569580, -0.650879, 1.022901, 0.488550, -0.748092, 34.800922, 143.183823, -101.897797, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.492676, 0.572266, -0.661133, -0.656489, 1.847328, -0.931298, 34.553299, 143.266006, -101.971046, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.493408, 0.562256, -0.655273, 0.625954, -0.106870, -0.351145, 34.634705, 143.101883, -101.904106, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.487061, 0.569580, -0.658447, 1.297710, 1.786260, -0.992366, 34.718212, 143.420044, -102.113808, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.486328, 0.564941, -0.634033, 2.763359, -0.244275, -1.038168, 34.806030, 143.077316, -101.934280, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.483398, 0.564209, -0.669434, 1.618321, 2.061069, -1.709924, 34.407352, 143.520172, -102.212502, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.488281, 0.573730, -0.639648, 1.572519, 0.259542, -0.442748, 34.901043, 143.026123, -101.958679, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.487549, 0.571289, -0.660889, 1.633588, 1.480916, -1.328244, 34.610180, 143.009003, -101.967728, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.489502, 0.568848, -0.637207, 1.328244, 1.083969, -1.206107, 34.955166, 142.763351, -101.855690, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.498779, 0.560547, -0.659668, 0.091603, 1.358779, -0.977099, 34.670074, 142.654602, -101.813843, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.489014, 0.572510, -0.649170, -0.580153, 1.190840, -0.748092, 34.885342, 142.983826, -102.034103, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.498535, 0.570312, -0.656006, -1.694656, 0.793893, -0.473282, 34.591427, 142.843369, -101.968391, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.485840, 0.566650, -0.638672, -1.679389, 1.419847, -0.335878, 34.693371, 142.940094, -102.057068, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.499756, 0.567871, -0.649414, -0.335878, 0.213740, -0.519084, 34.625282, 142.531128, -101.845589, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.492432, 0.565918, -0.662598, -0.030534, 2.381679, -1.587786, 34.467377, 143.122208, -102.220459, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.496094, 0.567627, -0.657471, -0.473282, 0.473282, -0.259542, 34.759975, 142.998505, -102.167732, 40.438400, -79.919425, 344.530000, 23:39:48.0
0.494385, 0.566895, -0.656494, -1.389313, 1.877863, -0.549618, 34.468338, 143.203873, -102.311546, 40.438400, -79.919425, 344.530000, 23:39:48.0
